timestamp,min_distance,max_distance,current_distance,covariance,type,id,orientation
2584158796,0.01,120.0,2.64,0.0,0,0,8
2584209507,0.01,120.0,2.64,0.0,0,0,8
2584259776,0.01,120.0,2.63,0.0,0,0,8
2584310467,0.01,120.0,2.63,0.0,0,0,8
2584361699,0.01,120.0,2.63,0.0,0,0,8
2584412864,0.01,120.0,2.63,0.0,0,0,8
2584462756,0.01,120.0,2.63,0.0,0,0,8
2584512814,0.01,120.0,2.63,0.0,0,0,8
2584562645,0.01,120.0,2.63,0.0,0,0,8
2584613512,0.01,120.0,2.6,0.0,0,0,8
2584666206,0.01,120.0,2.6,0.0,0,0,8
2584718441,0.01,120.0,2.6,0.0,0,0,8
2584771142,0.01,120.0,2.6,0.0,0,0,8
2584820744,0.01,120.0,2.64,0.0,0,0,8
2584870820,0.01,120.0,2.68,0.0,0,0,8
2584920716,0.01,120.0,2.68,0.0,0,0,8
2584971642,0.01,120.0,2.68,0.0,0,0,8
2585022761,0.01,120.0,2.77,0.0,0,0,8
2585072695,0.01,120.0,2.79,0.0,0,0,8
2585122711,0.01,120.0,2.79,0.0,0,0,8
2585174299,0.01,120.0,2.79,0.0,0,0,8
2585224701,0.01,120.0,2.81,0.0,0,0,8
2585275061,0.01,120.0,2.82,0.0,0,0,8
2585327880,0.01,120.0,2.85,0.0,0,0,8
2585378768,0.01,120.0,2.85,0.0,0,0,8
2585430594,0.01,120.0,2.85,0.0,0,0,8
2585482376,0.01,120.0,2.83,0.0,0,0,8
2585532665,0.01,120.0,2.83,0.0,0,0,8
2585582732,0.01,120.0,2.82,0.0,0,0,8
2585632708,0.01,120.0,2.77,0.0,0,0,8
2585682706,0.01,120.0,2.76,0.0,0,0,8
2585734596,0.01,120.0,2.76,0.0,0,0,8
2585787977,0.01,120.0,2.76,0.0,0,0,8
2585838723,0.01,120.0,2.72,0.0,0,0,8
2585889188,0.01,120.0,2.7,0.0,0,0,8
2585938644,0.01,120.0,2.67,0.0,0,0,8
2585988895,0.01,120.0,2.67,0.0,0,0,8
2586040211,0.01,120.0,2.64,0.0,0,0,8
2586090718,0.01,120.0,2.64,0.0,0,0,8
2586140733,0.01,120.0,2.64,0.0,0,0,8
2586192372,0.01,120.0,2.66,0.0,0,0,8
2586244176,0.01,120.0,2.68,0.0,0,0,8
2586293668,0.01,120.0,2.68,0.0,0,0,8
2586344052,0.01,120.0,2.68,0.0,0,0,8
2586395630,0.01,120.0,2.66,0.0,0,0,8
2586446667,0.01,120.0,2.66,0.0,0,0,8
2586498650,0.01,120.0,2.67,0.0,0,0,8
2586550019,0.01,120.0,2.7,0.0,0,0,8
2586600722,0.01,120.0,2.7,0.0,0,0,8
2586650670,0.01,120.0,2.7,0.0,0,0,8
2586701695,0.01,120.0,2.72,0.0,0,0,8
2586752713,0.01,120.0,2.72,0.0,0,0,8
2586804280,0.01,120.0,2.72,0.0,0,0,8
2586853736,0.01,120.0,2.72,0.0,0,0,8
2586904362,0.01,120.0,2.78,0.0,0,0,8
2586955676,0.01,120.0,2.72,0.0,0,0,8
2587006649,0.01,120.0,2.72,0.0,0,0,8
2587059403,0.01,120.0,2.74,0.0,0,0,8
2587111285,0.01,120.0,2.72,0.0,0,0,8
2587161680,0.01,120.0,2.72,0.0,0,0,8
2587213247,0.01,120.0,2.74,0.0,0,0,8
2587262754,0.01,120.0,2.74,0.0,0,0,8
2587313670,0.01,120.0,2.72,0.0,0,0,8
2587365498,0.01,120.0,2.7,0.0,0,0,8
2587415630,0.01,120.0,2.68,0.0,0,0,8
2587465966,0.01,120.0,2.68,0.0,0,0,8
2587515630,0.01,120.0,2.68,0.0,0,0,8
2587565971,0.01,120.0,2.69,0.0,0,0,8
2587617478,0.01,120.0,2.68,0.0,0,0,8
2587667743,0.01,120.0,2.69,0.0,0,0,8
2587717726,0.01,120.0,2.68,0.0,0,0,8
2587767650,0.01,120.0,2.69,0.0,0,0,8
2587817747,0.01,120.0,2.69,0.0,0,0,8
2587867754,0.01,120.0,2.69,0.0,0,0,8
2587918673,0.01,120.0,2.69,0.0,0,0,8
2587971309,0.01,120.0,2.69,0.0,0,0,8
2588022477,0.01,120.0,2.69,0.0,0,0,8
2588073666,0.01,120.0,2.69,0.0,0,0,8
2588124690,0.01,120.0,2.69,0.0,0,0,8
2588175751,0.01,120.0,2.65,0.0,0,0,8
2588225714,0.01,120.0,2.69,0.0,0,0,8
2588275645,0.01,120.0,2.69,0.0,0,0,8
2588327578,0.01,120.0,2.69,0.0,0,0,8
2588377790,0.01,120.0,2.71,0.0,0,0,8
2588428656,0.01,120.0,2.71,0.0,0,0,8
2588479262,0.01,120.0,2.71,0.0,0,0,8
2588529796,0.01,120.0,2.73,0.0,0,0,8
2588580675,0.01,120.0,2.74,0.0,0,0,8
2588632778,0.01,120.0,2.74,0.0,0,0,8
2588684012,0.01,120.0,2.74,0.0,0,0,8
2588735873,0.01,120.0,2.76,0.0,0,0,8
2588787166,0.01,120.0,2.78,0.0,0,0,8
2588837840,0.01,120.0,2.8,0.0,0,0,8
2588888692,0.01,120.0,2.83,0.0,0,0,8
2588939664,0.01,120.0,2.84,0.0,0,0,8
2588989705,0.01,120.0,3.08,0.0,0,0,8
2589039641,0.01,120.0,3.08,0.0,0,0,8
2589093159,0.01,120.0,3.14,0.0,0,0,8
2589144308,0.01,120.0,3.14,0.0,0,0,8
2589194771,0.01,120.0,3.2,0.0,0,0,8
2589244799,0.01,120.0,3.23,0.0,0,0,8
2589294636,0.01,120.0,3.24,0.0,0,0,8
2589345211,0.01,120.0,3.31,0.0,0,0,8
2589394662,0.01,120.0,3.35,0.0,0,0,8
2589445033,0.01,120.0,3.39,0.0,0,0,8
2589494679,0.01,120.0,3.39,0.0,0,0,8
2589545787,0.01,120.0,3.44,0.0,0,0,8
2589595629,0.01,120.0,3.44,0.0,0,0,8
2589646737,0.01,120.0,3.44,0.0,0,0,8
2589696774,0.01,120.0,3.44,0.0,0,0,8
2589748733,0.01,120.0,3.45,0.0,0,0,8
2589798674,0.01,120.0,3.45,0.0,0,0,8
2589849916,0.01,120.0,3.45,0.0,0,0,8
2589899643,0.01,120.0,3.43,0.0,0,0,8
2589950868,0.01,120.0,3.43,0.0,0,0,8
2590001671,0.01,120.0,3.43,0.0,0,0,8
2590051629,0.01,120.0,3.45,0.0,0,0,8
2590102668,0.01,120.0,3.45,0.0,0,0,8
2590154369,0.01,120.0,3.5,0.0,0,0,8
2590205681,0.01,120.0,3.5,0.0,0,0,8
2590257122,0.01,120.0,3.51,0.0,0,0,8
2590307913,0.01,120.0,3.53,0.0,0,0,8
2590358831,0.01,120.0,3.56,0.0,0,0,8
2590408781,0.01,120.0,3.57,0.0,0,0,8
2590458998,0.01,120.0,3.57,0.0,0,0,8
2590508696,0.01,120.0,3.57,0.0,0,0,8
2590558701,0.01,120.0,3.57,0.0,0,0,8
2590610373,0.01,120.0,3.57,0.0,0,0,8
2590660675,0.01,120.0,3.56,0.0,0,0,8
2590711653,0.01,120.0,3.56,0.0,0,0,8
2590762633,0.01,120.0,3.56,0.0,0,0,8
2590812677,0.01,120.0,3.47,0.0,0,0,8
2590862809,0.01,120.0,3.47,0.0,0,0,8
2590912684,0.01,120.0,3.46,0.0,0,0,8
2590963645,0.01,120.0,3.41,0.0,0,0,8
2591015968,0.01,120.0,3.41,0.0,0,0,8
2591066823,0.01,120.0,3.4,0.0,0,0,8
2591117074,0.01,120.0,3.4,0.0,0,0,8
2591166824,0.01,120.0,3.36,0.0,0,0,8
2591218392,0.01,120.0,3.31,0.0,0,0,8
2591270596,0.01,120.0,3.31,0.0,0,0,8
2591320676,0.01,120.0,3.31,0.0,0,0,8
2591370821,0.01,120.0,3.3,0.0,0,0,8
2591420839,0.01,120.0,3.3,0.0,0,0,8
2591470659,0.01,120.0,3.28,0.0,0,0,8
2591521724,0.01,120.0,3.28,0.0,0,0,8
2591572354,0.01,120.0,3.26,0.0,0,0,8
2591622657,0.01,120.0,3.2,0.0,0,0,8
2591673799,0.01,120.0,3.17,0.0,0,0,8
2591724769,0.01,120.0,3.16,0.0,0,0,8
2591777761,0.01,120.0,3.16,0.0,0,0,8
2591828422,0.01,120.0,3.11,0.0,0,0,8
2591880345,0.01,120.0,3.11,0.0,0,0,8
2591930628,0.01,120.0,3.11,0.0,0,0,8
2591981112,0.01,120.0,3.11,0.0,0,0,8
2592030629,0.01,120.0,3.11,0.0,0,0,8
2592080697,0.01,120.0,3.18,0.0,0,0,8
2592132332,0.01,120.0,3.18,0.0,0,0,8
2592184344,0.01,120.0,3.22,0.0,0,0,8
2592234697,0.01,120.0,3.27,0.0,0,0,8
2592285794,0.01,120.0,3.28,0.0,0,0,8
2592338306,0.01,120.0,3.32,0.0,0,0,8
2592389159,0.01,120.0,3.34,0.0,0,0,8
2592440448,0.01,120.0,3.36,0.0,0,0,8
2592492044,0.01,120.0,3.41,0.0,0,0,8
2592541669,0.01,120.0,3.41,0.0,0,0,8
2592591663,0.01,120.0,3.41,0.0,0,0,8
2592641897,0.01,120.0,3.41,0.0,0,0,8
2592693495,0.01,120.0,3.41,0.0,0,0,8
2592745215,0.01,120.0,3.4,0.0,0,0,8
2592795669,0.01,120.0,3.39,0.0,0,0,8
2592845889,0.01,120.0,3.26,0.0,0,0,8
2592895629,0.01,120.0,3.24,0.0,0,0,8
2592945859,0.01,120.0,3.24,0.0,0,0,8
2592998528,0.01,120.0,3.24,0.0,0,0,8
2593050286,0.01,120.0,3.25,0.0,0,0,8
2593101816,0.01,120.0,3.25,0.0,0,0,8
2593153612,0.01,120.0,3.24,0.0,0,0,8
2593203653,0.01,120.0,3.25,0.0,0,0,8
2593253799,0.01,120.0,3.25,0.0,0,0,8
2593305555,0.01,120.0,3.25,0.0,0,0,8
2593355636,0.01,120.0,3.23,0.0,0,0,8
2593406647,0.01,120.0,3.23,0.0,0,0,8
2593457732,0.01,120.0,3.22,0.0,0,0,8
2593510480,0.01,120.0,3.24,0.0,0,0,8
2593561457,0.01,120.0,3.22,0.0,0,0,8
2593611934,0.01,120.0,3.23,0.0,0,0,8
2593663144,0.01,120.0,3.23,0.0,0,0,8
2593712668,0.01,120.0,3.22,0.0,0,0,8
2593763927,0.01,120.0,3.22,0.0,0,0,8
2593815517,0.01,120.0,3.15,0.0,0,0,8
2593867306,0.01,120.0,3.13,0.0,0,0,8
2593917653,0.01,120.0,3.12,0.0,0,0,8
2593967889,0.01,120.0,3.11,0.0,0,0,8
2594017763,0.01,120.0,3.08,0.0,0,0,8
2594068676,0.01,120.0,3.08,0.0,0,0,8
2594120800,0.01,120.0,3.05,0.0,0,0,8
2594172457,0.01,120.0,3.05,0.0,0,0,8
2594223644,0.01,120.0,3.04,0.0,0,0,8
2594275212,0.01,120.0,3.05,0.0,0,0,8
2594325915,0.01,120.0,3.01,0.0,0,0,8
2594376045,0.01,120.0,2.96,0.0,0,0,8
2594425838,0.01,120.0,2.96,0.0,0,0,8
2594476564,0.01,120.0,2.96,0.0,0,0,8
2594527412,0.01,120.0,2.96,0.0,0,0,8
2594577786,0.01,120.0,2.96,0.0,0,0,8
2594627756,0.01,120.0,3.01,0.0,0,0,8
2594679385,0.01,120.0,3.01,0.0,0,0,8
2594732778,0.01,120.0,3.01,0.0,0,0,8
2594782780,0.01,120.0,3.01,0.0,0,0,8
2594833189,0.01,120.0,3.03,0.0,0,0,8
2594883151,0.01,120.0,3.01,0.0,0,0,8
2594933859,0.01,120.0,3.03,0.0,0,0,8
2594984968,0.01,120.0,3.03,0.0,0,0,8
2595035755,0.01,120.0,3.03,0.0,0,0,8
2595085668,0.01,120.0,3.03,0.0,0,0,8
2595136787,0.01,120.0,3.03,0.0,0,0,8
2595187652,0.01,120.0,3.14,0.0,0,0,8
2595238649,0.01,120.0,3.16,0.0,0,0,8
2595289484,0.01,120.0,3.16,0.0,0,0,8
2595339642,0.01,120.0,3.15,0.0,0,0,8
2595390646,0.01,120.0,3.15,0.0,0,0,8
2595443224,0.01,120.0,3.16,0.0,0,0,8
2595494342,0.01,120.0,3.15,0.0,0,0,8
2595544816,0.01,120.0,3.15,0.0,0,0,8
2595594662,0.01,120.0,3.15,0.0,0,0,8
2595644772,0.01,120.0,3.15,0.0,0,0,8
2595694818,0.01,120.0,3.16,0.0,0,0,8
2595744904,0.01,120.0,3.16,0.0,0,0,8
2595794984,0.01,120.0,3.26,0.0,0,0,8
2595846317,0.01,120.0,3.33,0.0,0,0,8
2595898283,0.01,120.0,3.33,0.0,0,0,8
2595948684,0.01,120.0,3.4,0.0,0,0,8
2595999652,0.01,120.0,3.42,0.0,0,0,8
2596050827,0.01,120.0,3.6,0.0,0,0,8
2596102362,0.01,120.0,3.6,0.0,0,0,8
2596154859,0.01,120.0,3.6,0.0,0,0,8
2596206865,0.01,120.0,3.6,0.0,0,0,8
2596258650,0.01,120.0,3.61,0.0,0,0,8
2596310545,0.01,120.0,3.62,0.0,0,0,8
2596360662,0.01,120.0,3.82,0.0,0,0,8
2596410654,0.01,120.0,3.91,0.0,0,0,8
2596462368,0.01,120.0,4.02,0.0,0,0,8
2596515933,0.01,120.0,4.2,0.0,0,0,8
2596567118,0.01,120.0,4.3,0.0,0,0,8
2596618381,0.01,120.0,4.92,0.0,0,0,8
2596670739,0.01,120.0,4.92,0.0,0,0,8
2596722356,0.01,120.0,4.92,0.0,0,0,8
2596772735,0.01,120.0,4.92,0.0,0,0,8
2596822662,0.01,120.0,4.92,0.0,0,0,8
2596875965,0.01,120.0,4.26,0.0,0,0,8
2596926693,0.01,120.0,4.02,0.0,0,0,8
2596976989,0.01,120.0,3.89,0.0,0,0,8
2597028707,0.01,120.0,3.87,0.0,0,0,8
2597080239,0.01,120.0,3.73,0.0,0,0,8
2597130644,0.01,120.0,3.73,0.0,0,0,8
2597181760,0.01,120.0,3.73,0.0,0,0,8
2597232681,0.01,120.0,3.06,0.0,0,0,8
2597285688,0.01,120.0,2.91,0.0,0,0,8
2597337490,0.01,120.0,2.92,0.0,0,0,8
2597388791,0.01,120.0,2.92,0.0,0,0,8
2597440429,0.01,120.0,2.92,0.0,0,0,8
2597492356,0.01,120.0,2.92,0.0,0,0,8
2597542660,0.01,120.0,3.0,0.0,0,0,8
2597592668,0.01,120.0,3.04,0.0,0,0,8
2597644309,0.01,120.0,3.04,0.0,0,0,8
2597697563,0.01,120.0,3.06,0.0,0,0,8
2597748863,0.01,120.0,3.06,0.0,0,0,8
2597799999,0.01,120.0,3.13,0.0,0,0,8
2597850675,0.01,120.0,3.13,0.0,0,0,8
2597900655,0.01,120.0,3.13,0.0,0,0,8
2597952678,0.01,120.0,3.19,0.0,0,0,8
2598004583,0.01,120.0,3.13,0.0,0,0,8
2598057835,0.01,120.0,3.13,0.0,0,0,8
2598110307,0.01,120.0,3.19,0.0,0,0,8
2598161873,0.01,120.0,3.19,0.0,0,0,8
2598211785,0.01,120.0,3.05,0.0,0,0,8
2598262679,0.01,120.0,3.05,0.0,0,0,8
2598313704,0.01,120.0,3.04,0.0,0,0,8
2598363666,0.01,120.0,3.04,0.0,0,0,8
2598413862,0.01,120.0,3.04,0.0,0,0,8
2598465251,0.01,120.0,3.03,0.0,0,0,8
2598514644,0.01,120.0,2.99,0.0,0,0,8
2598565264,0.01,120.0,2.98,0.0,0,0,8
2598619136,0.01,120.0,2.87,0.0,0,0,8
2598669944,0.01,120.0,2.87,0.0,0,0,8
2598721771,0.01,120.0,2.83,0.0,0,0,8
2598771639,0.01,120.0,2.79,0.0,0,0,8
2598821946,0.01,120.0,2.83,0.0,0,0,8
2598871629,0.01,120.0,2.83,0.0,0,0,8
2598921819,0.01,120.0,2.87,0.0,0,0,8
2598973673,0.01,120.0,2.83,0.0,0,0,8
2599025463,0.01,120.0,2.91,0.0,0,0,8
2599075639,0.01,120.0,2.91,0.0,0,0,8
2599126640,0.01,120.0,2.93,0.0,0,0,8
2599179340,0.01,120.0,2.93,0.0,0,0,8
2599231753,0.01,120.0,3.02,0.0,0,0,8
2599283250,0.01,120.0,3.12,0.0,0,0,8
2599332659,0.01,120.0,3.14,0.0,0,0,8
2599383455,0.01,120.0,3.14,0.0,0,0,8
2599433653,0.01,120.0,3.14,0.0,0,0,8
2599483643,0.01,120.0,3.12,0.0,0,0,8
2599535894,0.01,120.0,3.12,0.0,0,0,8
2599585666,0.01,120.0,3.12,0.0,0,0,8
2599635942,0.01,120.0,3.08,0.0,0,0,8
2599687455,0.01,120.0,3.08,0.0,0,0,8
2599737705,0.01,120.0,3.08,0.0,0,0,8
2599790165,0.01,120.0,3.08,0.0,0,0,8
2599840764,0.01,120.0,3.08,0.0,0,0,8
2599891996,0.01,120.0,3.34,0.0,0,0,8
2599941988,0.01,120.0,3.4,0.0,0,0,8
2599992673,0.01,120.0,3.44,0.0,0,0,8
2600043476,0.01,120.0,3.44,0.0,0,0,8
2600093757,0.01,120.0,3.44,0.0,0,0,8
2600143634,0.01,120.0,3.44,0.0,0,0,8
2600195404,0.01,120.0,3.44,0.0,0,0,8
2600247369,0.01,120.0,3.4,0.0,0,0,8
2600301635,0.01,120.0,3.36,0.0,0,0,8
2600353262,0.01,120.0,3.19,0.0,0,0,8
2600403742,0.01,120.0,3.18,0.0,0,0,8
2600454685,0.01,120.0,3.18,0.0,0,0,8
2600504818,0.01,120.0,3.04,0.0,0,0,8
2600556571,0.01,120.0,3.02,0.0,0,0,8
2600607740,0.01,120.0,3.0,0.0,0,0,8
2600658659,0.01,120.0,2.99,0.0,0,0,8
2600709077,0.01,120.0,2.99,0.0,0,0,8
2600758937,0.01,120.0,2.98,0.0,0,0,8
2600809673,0.01,120.0,2.96,0.0,0,0,8
2600859754,0.01,120.0,2.96,0.0,0,0,8
2600912808,0.01,120.0,2.82,0.0,0,0,8
2600963656,0.01,120.0,2.82,0.0,0,0,8
2601014746,0.01,120.0,2.81,0.0,0,0,8
2601065723,0.01,120.0,2.78,0.0,0,0,8
2601116801,0.01,120.0,2.78,0.0,0,0,8
2601167660,0.01,120.0,2.81,0.0,0,0,8
2601218663,0.01,120.0,2.82,0.0,0,0,8
2601269811,0.01,120.0,2.82,0.0,0,0,8
2601320590,0.01,120.0,2.82,0.0,0,0,8
2601370642,0.01,120.0,2.81,0.0,0,0,8
2601423059,0.01,120.0,2.87,0.0,0,0,8
2601474204,0.01,120.0,2.86,0.0,0,0,8
2601524015,0.01,120.0,2.86,0.0,0,0,8
2601574995,0.01,120.0,2.82,0.0,0,0,8
2601626867,0.01,120.0,2.86,0.0,0,0,8
2601678346,0.01,120.0,2.86,0.0,0,0,8
2601730510,0.01,120.0,2.86,0.0,0,0,8
2601784423,0.01,120.0,2.84,0.0,0,0,8
2601834684,0.01,120.0,2.84,0.0,0,0,8
2601886528,0.01,120.0,2.84,0.0,0,0,8
2601936686,0.01,120.0,2.83,0.0,0,0,8
2601986706,0.01,120.0,2.83,0.0,0,0,8
2602038786,0.01,120.0,2.83,0.0,0,0,8
2602090470,0.01,120.0,2.83,0.0,0,0,8
2602143403,0.01,120.0,2.83,0.0,0,0,8
2602194992,0.01,120.0,2.82,0.0,0,0,8
2602246859,0.01,120.0,2.82,0.0,0,0,8
2602298087,0.01,120.0,2.83,0.0,0,0,8
2602348011,0.01,120.0,2.82,0.0,0,0,8
2602398646,0.01,120.0,2.82,0.0,0,0,8
2602450457,0.01,120.0,2.82,0.0,0,0,8
2602500661,0.01,120.0,2.82,0.0,0,0,8
2602550868,0.01,120.0,2.84,0.0,0,0,8
2602600709,0.01,120.0,2.84,0.0,0,0,8
2602650807,0.01,120.0,2.84,0.0,0,0,8
2602700726,0.01,120.0,2.85,0.0,0,0,8
2602750629,0.01,120.0,2.86,0.0,0,0,8
2602800698,0.01,120.0,2.86,0.0,0,0,8
2602852293,0.01,120.0,2.86,0.0,0,0,8
2602901775,0.01,120.0,2.87,0.0,0,0,8
2602952595,0.01,120.0,2.88,0.0,0,0,8
2603005497,0.01,120.0,2.88,0.0,0,0,8
2603056293,0.01,120.0,2.88,0.0,0,0,8
2603105900,0.01,120.0,2.88,0.0,0,0,8
2603156360,0.01,120.0,2.88,0.0,0,0,8
2603208435,0.01,120.0,2.88,0.0,0,0,8
2603260249,0.01,120.0,2.88,0.0,0,0,8
2603310634,0.01,120.0,2.89,0.0,0,0,8
2603361748,0.01,120.0,2.9,0.0,0,0,8
2603412655,0.01,120.0,2.92,0.0,0,0,8
2603462644,0.01,120.0,2.92,0.0,0,0,8
2603513673,0.01,120.0,2.91,0.0,0,0,8
2603565952,0.01,120.0,2.91,0.0,0,0,8
2603617641,0.01,120.0,2.92,0.0,0,0,8
2603668714,0.01,120.0,2.92,0.0,0,0,8
2603718644,0.01,120.0,2.92,0.0,0,0,8
2603770061,0.01,120.0,2.92,0.0,0,0,8
2603821729,0.01,120.0,2.94,0.0,0,0,8
2603871658,0.01,120.0,2.94,0.0,0,0,8
2603922748,0.01,120.0,2.94,0.0,0,0,8
2603973549,0.01,120.0,2.96,0.0,0,0,8
2604026783,0.01,120.0,2.97,0.0,0,0,8
2604078185,0.01,120.0,2.97,0.0,0,0,8
2604129951,0.01,120.0,2.97,0.0,0,0,8
2604179631,0.01,120.0,2.97,0.0,0,0,8
2604229873,0.01,120.0,2.96,0.0,0,0,8
2604281267,0.01,120.0,2.96,0.0,0,0,8
2604331649,0.01,120.0,2.89,0.0,0,0,8
2604382200,0.01,120.0,2.89,0.0,0,0,8
2604433235,0.01,120.0,2.94,0.0,0,0,8
2604483628,0.01,120.0,2.92,0.0,0,0,8
2604533772,0.01,120.0,2.92,0.0,0,0,8
2604585395,0.01,120.0,2.92,0.0,0,0,8
2604639242,0.01,120.0,2.92,0.0,0,0,8
2604689877,0.01,120.0,2.9,0.0,0,0,8
2604741810,0.01,120.0,2.92,0.0,0,0,8
2604793440,0.01,120.0,2.92,0.0,0,0,8
2604844658,0.01,120.0,2.92,0.0,0,0,8
2604896141,0.01,120.0,2.9,0.0,0,0,8
2604945646,0.01,120.0,2.91,0.0,0,0,8
2604996687,0.01,120.0,2.97,0.0,0,0,8
2605048828,0.01,120.0,2.97,0.0,0,0,8
2605100076,0.01,120.0,2.97,0.0,0,0,8
2605151941,0.01,120.0,2.97,0.0,0,0,8
2605203446,0.01,120.0,2.97,0.0,0,0,8
2605255237,0.01,120.0,2.91,0.0,0,0,8
2605305803,0.01,120.0,2.91,0.0,0,0,8
2605356687,0.01,120.0,2.88,0.0,0,0,8
2605407764,0.01,120.0,2.88,0.0,0,0,8
2605457666,0.01,120.0,2.88,0.0,0,0,8
2605511252,0.01,120.0,2.86,0.0,0,0,8
2605560864,0.01,120.0,2.86,0.0,0,0,8
2605611519,0.01,120.0,2.85,0.0,0,0,8
2605663227,0.01,120.0,2.85,0.0,0,0,8
2605713681,0.01,120.0,2.8,0.0,0,0,8
2605763876,0.01,120.0,2.77,0.0,0,0,8
2605815223,0.01,120.0,2.72,0.0,0,0,8
2605864874,0.01,120.0,2.72,0.0,0,0,8
2605914633,0.01,120.0,2.72,0.0,0,0,8
2605964955,0.01,120.0,2.7,0.0,0,0,8
2606016789,0.01,120.0,2.71,0.0,0,0,8
2606067755,0.01,120.0,2.71,0.0,0,0,8
2606118681,0.01,120.0,2.7,0.0,0,0,8
2606169134,0.01,120.0,2.71,0.0,0,0,8
2606221865,0.01,120.0,2.73,0.0,0,0,8
2606272871,0.01,120.0,2.73,0.0,0,0,8
2606322743,0.01,120.0,2.79,0.0,0,0,8
2606373496,0.01,120.0,2.8,0.0,0,0,8
2606424735,0.01,120.0,2.8,0.0,0,0,8
2606475629,0.01,120.0,2.8,0.0,0,0,8
2606526829,0.01,120.0,2.8,0.0,0,0,8
2606576962,0.01,120.0,2.79,0.0,0,0,8
2606626641,0.01,120.0,2.8,0.0,0,0,8
2606677634,0.01,120.0,2.78,0.0,0,0,8
2606727635,0.01,120.0,2.75,0.0,0,0,8
2606777670,0.01,120.0,2.71,0.0,0,0,8
2606829006,0.01,120.0,2.71,0.0,0,0,8
2606878629,0.01,120.0,2.75,0.0,0,0,8
2606929642,0.01,120.0,2.73,0.0,0,0,8
2606982295,0.01,120.0,2.71,0.0,0,0,8
2607033358,0.01,120.0,2.71,0.0,0,0,8
2607083878,0.01,120.0,2.76,0.0,0,0,8
2607134779,0.01,120.0,2.76,0.0,0,0,8
2607186363,0.01,120.0,2.76,0.0,0,0,8
2607239090,0.01,120.0,2.73,0.0,0,0,8
2607290607,0.01,120.0,2.69,0.0,0,0,8
2607340681,0.01,120.0,2.69,0.0,0,0,8
2607392783,0.01,120.0,2.61,0.0,0,0,8
2607445088,0.01,120.0,2.61,0.0,0,0,8
2607494780,0.01,120.0,2.6,0.0,0,0,8
2607546299,0.01,120.0,2.6,0.0,0,0,8
2607598632,0.01,120.0,2.6,0.0,0,0,8
2607650452,0.01,120.0,2.63,0.0,0,0,8
2607704040,0.01,120.0,2.64,0.0,0,0,8
2607754698,0.01,120.0,2.67,0.0,0,0,8
2607806351,0.01,120.0,2.68,0.0,0,0,8
2607858332,0.01,120.0,2.68,0.0,0,0,8
2607910447,0.01,120.0,2.71,0.0,0,0,8
2607963994,0.01,120.0,2.71,0.0,0,0,8
2608015048,0.01,120.0,2.71,0.0,0,0,8
2608067382,0.01,120.0,2.69,0.0,0,0,8
2608118411,0.01,120.0,2.69,0.0,0,0,8
2608168694,0.01,120.0,2.71,0.0,0,0,8
2608218656,0.01,120.0,2.71,0.0,0,0,8
2608270075,0.01,120.0,2.74,0.0,0,0,8
2608320121,0.01,120.0,2.74,0.0,0,0,8
2608369780,0.01,120.0,2.74,0.0,0,0,8
2608420587,0.01,120.0,2.74,0.0,0,0,8
2608472463,0.01,120.0,2.77,0.0,0,0,8
2608525582,0.01,120.0,2.77,0.0,0,0,8
2608576260,0.01,120.0,2.77,0.0,0,0,8
2608625680,0.01,120.0,2.72,0.0,0,0,8
2608676694,0.01,120.0,2.72,0.0,0,0,8
2608728995,0.01,120.0,2.69,0.0,0,0,8
2608778647,0.01,120.0,2.68,0.0,0,0,8
2608828714,0.01,120.0,2.67,0.0,0,0,8
2608878964,0.01,120.0,2.67,0.0,0,0,8
2608929763,0.01,120.0,2.64,0.0,0,0,8
2608980738,0.01,120.0,2.64,0.0,0,0,8
2609030675,0.01,120.0,2.6,0.0,0,0,8
2609081747,0.01,120.0,2.6,0.0,0,0,8
2609132214,0.01,120.0,2.6,0.0,0,0,8
2609181720,0.01,120.0,2.6,0.0,0,0,8
2609233218,0.01,120.0,2.6,0.0,0,0,8
2609282651,0.01,120.0,2.63,0.0,0,0,8
2609333797,0.01,120.0,2.63,0.0,0,0,8
2609383642,0.01,120.0,2.6,0.0,0,0,8
2609433979,0.01,120.0,2.63,0.0,0,0,8
2609486649,0.01,120.0,2.63,0.0,0,0,8
2609537884,0.01,120.0,2.68,0.0,0,0,8
2609589940,0.01,120.0,2.68,0.0,0,0,8
2609641781,0.01,120.0,2.62,0.0,0,0,8
2609693226,0.01,120.0,2.62,0.0,0,0,8
2609743629,0.01,120.0,2.67,0.0,0,0,8
2609794676,0.01,120.0,2.67,0.0,0,0,8
2609847587,0.01,120.0,2.62,0.0,0,0,8
2609897898,0.01,120.0,2.62,0.0,0,0,8
2609949940,0.01,120.0,2.67,0.0,0,0,8
2609999766,0.01,120.0,2.67,0.0,0,0,8
2610050191,0.01,120.0,2.67,0.0,0,0,8
2610101550,0.01,120.0,2.68,0.0,0,0,8
2610153550,0.01,120.0,2.68,0.0,0,0,8
2610203648,0.01,120.0,2.67,0.0,0,0,8
2610254655,0.01,120.0,2.68,0.0,0,0,8
2610307340,0.01,120.0,2.68,0.0,0,0,8
2610358199,0.01,120.0,2.68,0.0,0,0,8
2610409751,0.01,120.0,2.7,0.0,0,0,8
2610459792,0.01,120.0,2.7,0.0,0,0,8
