timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
2717557539,0.0,0.0,0.0,0.999971,0.00565383,-0.00509355,2.88426e-05
2717764800,0.0,0.0,0.0,0.999994,0.00348993,-0.000201856,7.04468e-07
2717965751,0.0,0.0,0.0,0.999993,0.00361114,-0.000550082,1.98644e-06
2718065722,0.0,0.0,0.0,0.999992,0.00267489,-0.00299499,8.01132e-06
2718163732,0.0,0.0,0.0,0.999989,0.000979965,-0.00462287,4.57402e-06
2718263663,0.0,0.0,0.0,-0.999976,0.00271191,0.00641228,1.73462e-05
2718365861,0.0,0.0,0.0,-0.999962,0.00498431,0.00710742,3.53832e-05
2718464106,0.0,0.0,0.0,-0.999943,0.00530857,0.00926476,4.91417e-05
2718666015,0.0,0.0,0.0,-0.999901,0.00204169,0.0139291,2.8398e-05
2718765843,0.0,0.0,0.0,0.999946,-0.00396112,-0.00960467,-3.80473e-05
2718854641,0.0,0.0,0.0,0.99997,-0.00585751,-0.00513224,-3.00631e-05
2718954328,0.0,0.0,0.0,0.999974,-0.00635883,-0.00343857,-2.18659e-05
2719060064,0.0,0.0,0.0,0.999973,-0.0072666,-0.00093078,-6.76379e-06
2719163799,0.0,0.0,0.0,0.99996,-0.00895174,0.000927725,8.34879e-06
2719464716,0.0,0.0,0.0,0.999952,-0.00977143,0.00063595,6.21444e-06
2719561079,0.0,0.0,0.0,0.999952,-0.00975759,0.000872361,8.51255e-06
2719661046,0.0,0.0,0.0,0.999951,-0.00990262,0.000616159,6.10189e-06
2719761319,0.0,0.0,0.0,0.999969,-0.00781064,0.000263361,2.05708e-06
2719863003,0.0,0.0,0.0,0.999982,0.00528939,-0.00292055,1.54482e-05
2720067375,0.0,0.0,0.0,0.999647,0.024053,-0.0112975,0.000271878
2720160327,0.0,0.0,0.0,0.999604,0.0251824,-0.0125791,0.000316942
2720260685,0.0,0.0,0.0,0.999758,0.0181908,-0.0123417,0.000224604
2720467533,0.0,0.0,0.0,-0.999925,0.0120058,0.00239493,2.87115e-05
2720665431,0.0,0.0,0.0,0.999801,-0.0196846,0.00320797,6.31602e-05
2720865894,0.0,0.0,0.0,0.999842,-0.0167543,0.00596014,9.99178e-05
2721065332,0.0,0.0,0.0,0.999875,-0.0143496,0.00666506,9.56527e-05
2721165048,0.0,0.0,0.0,0.999873,-0.0147848,0.00601194,8.89404e-05
2721265496,0.0,0.0,0.0,0.999887,-0.0143366,0.00460035,6.60046e-05
2721367712,0.0,0.0,0.0,0.999902,-0.0138458,0.00224576,3.1141e-05
2721456279,0.0,0.0,0.0,0.999904,-0.0137402,0.001997,2.74854e-05
2721558015,0.0,0.0,0.0,0.999899,-0.0133728,0.00483416,6.46963e-05
2721765672,0.0,0.0,0.0,0.999791,-0.0192131,0.00701002,0.000134756
2721969664,0.0,0.0,0.0,0.999782,-0.0204734,0.00403642,8.26572e-05
2722062668,0.0,0.0,0.0,0.999827,-0.0185843,0.00108835,2.02297e-05
2722161898,0.0,0.0,0.0,0.99988,-0.015477,0.000802964,1.24289e-05
2722367297,0.0,0.0,0.0,0.999985,-0.00422859,-0.00349102,-1.47623e-05
2722467004,0.0,0.0,0.0,0.99997,0.00218167,-0.00746138,1.62788e-05
2722668155,0.0,0.0,0.0,0.999927,0.00433085,-0.0112543,4.87443e-05
2722768318,0.0,0.0,0.0,0.999897,0.00644296,-0.0127992,8.2473e-05
2722864947,0.0,0.0,0.0,0.999919,0.00552352,-0.0114396,6.31919e-05
2722971542,0.0,0.0,0.0,0.999944,0.0039586,-0.00978748,3.87469e-05
2723060689,0.0,0.0,0.0,0.999972,0.00419198,-0.00616,2.5867e-05
2723157304,0.0,0.0,0.0,0.999973,0.00492898,-0.00542516,2.67412e-05
2723264247,0.0,0.0,0.0,0.999961,0.00636806,-0.00606354,3.86145e-05
2723465226,0.0,0.0,0.0,0.999905,0.0118768,-0.00698829,8.30501e-05
2723569176,0.0,0.0,0.0,0.999894,0.0127491,-0.00709471,9.04605e-05
2723666309,0.0,0.0,0.0,0.999867,0.0141638,-0.00811851,0.000115048
2723764157,0.0,0.0,0.0,0.99985,0.0133861,-0.0109777,0.000147014
2723857714,0.0,0.0,0.0,0.999823,0.0153607,-0.0108838,0.000167256
2723957387,0.0,0.0,0.0,0.999737,0.0223326,-0.00513919,0.000114846
2724059092,0.0,0.0,0.0,0.999782,0.0207026,-0.00268099,5.55592e-05
2724155566,0.0,0.0,0.0,0.999848,0.0159684,-0.00693605,0.000110775
2724557146,0.0,0.0,0.0,0.999866,0.0102321,-0.0127981,0.000131013
2724656747,0.0,0.0,0.0,0.999883,0.00974639,-0.0118292,0.000115349
2724756695,0.0,0.0,0.0,0.999899,0.00932269,-0.0106961,9.97261e-05
2724858612,0.0,0.0,0.0,0.999913,0.00843861,-0.0101364,8.55881e-05
2724962087,0.0,0.0,0.0,0.99992,0.00540517,-0.0114762,6.20356e-05
2725066772,0.0,0.0,0.0,0.999914,0.00423178,-0.0124366,5.26774e-05
2725264570,0.0,0.0,0.0,-0.999966,0.00128666,0.00813756,1.04269e-05
2725466400,0.0,0.0,0.0,-0.999967,0.00571604,0.00571341,3.26154e-05
2725568336,0.0,0.0,0.0,0.999967,-0.00608968,-0.00546596,-3.32871e-05
2725753984,0.0,0.0,0.0,0.999973,-0.00643738,-0.00340554,-2.19234e-05
2725963291,0.0,0.0,0.0,0.99999,0.00391681,-0.00210782,8.256e-06
2726059152,0.0,0.0,0.0,0.999989,0.000366023,-0.00460809,1.68669e-06
2726164659,0.0,0.0,0.0,0.999959,-0.0047507,-0.00771175,-3.66377e-05
2726252924,0.0,0.0,0.0,-0.999931,0.00621053,0.0100144,6.21551e-05
2726464345,0.0,0.0,0.0,0.999874,-0.007637,-0.0138925,-0.000106111
2726564255,0.0,0.0,0.0,-0.999858,0.00945827,0.0139187,0.000131622
2726663249,0.0,0.0,0.0,-0.999838,0.0119131,0.0134688,0.000160437
2726758771,0.0,0.0,0.0,-0.999835,0.00872057,0.0159107,0.00013873
2726966894,0.0,0.0,0.0,0.999842,-0.0043272,-0.0172624,-7.47097e-05
2727065441,0.0,0.0,0.0,-0.999859,0.00059866,0.0167583,9.99025e-06
2727264673,0.0,0.0,0.0,0.999743,0.0104708,-0.0201211,0.000210739
2727361418,0.0,0.0,0.0,0.999685,0.00617493,-0.0243223,0.000150236
2727465148,0.0,0.0,0.0,0.999705,-0.00349319,-0.0240422,-8.40088e-05
2727664290,0.0,0.0,0.0,-0.999765,0.0123038,0.0178728,0.000219912
2727762916,0.0,0.0,0.0,0.999931,-0.00682079,-0.00956691,-6.52584e-05
2727857028,0.0,0.0,0.0,0.999995,-0.00303001,0.000964593,2.96645e-06
2727965123,0.0,0.0,0.0,0.999989,-0.00326243,-0.00328212,-1.07078e-05
2728167146,0.0,0.0,0.0,-0.999714,0.00822204,0.0224391,0.000184504
2728366257,0.0,0.0,0.0,-0.999622,0.0141054,0.0235985,0.000332949
2728559366,0.0,0.0,0.0,0.999826,-0.000328365,-0.0186292,-6.11825e-06
2728648414,0.0,0.0,0.0,0.999821,-0.00456046,-0.0183415,-8.36606e-05
2728858420,0.0,0.0,0.0,0.999825,-0.00477777,-0.0180576,-8.62902e-05
2729065473,0.0,0.0,0.0,-0.999755,0.0218297,0.00377262,8.23316e-05
2729163736,0.0,0.0,0.0,0.999683,-0.0203783,-0.0147455,-0.000300583
2729266366,0.0,0.0,0.0,-0.99969,0.00741726,0.0237496,0.000176168
2729465143,0.0,0.0,0.0,0.999472,-0.00430595,-0.03221,-0.000138768
2729563919,0.0,0.0,0.0,-0.999494,0.00507586,0.0314033,0.000159436
2729662018,0.0,0.0,0.0,0.999624,-0.00618995,-0.0267262,-0.000165496
2729865992,0.0,0.0,0.0,-0.999702,0.00593297,0.0236747,0.000140459
2730072440,0.0,0.0,0.0,-0.999672,0.00739675,0.0245082,0.000181296
2730169255,0.0,0.0,0.0,0.999693,-0.00694577,-0.0237952,-0.000165327
2730364392,0.0,0.0,0.0,-0.999729,0.00674643,0.0222621,0.000150187
2730470068,0.0,0.0,0.0,-0.999892,0.00197576,0.0145707,2.87476e-05
2730554145,0.0,0.0,0.0,0.999981,-0.00161074,-0.00596909,-9.61484e-06
2730666792,0.0,0.0,0.0,-0.999945,0.00181291,0.01037,1.87572e-05
2730763154,0.0,0.0,0.0,-0.999569,0.000399134,0.0293584,1.16793e-05
2730974260,0.0,0.0,0.0,-0.999077,0.00277807,0.0428652,0.000119149
2731065522,0.0,0.0,0.0,-0.999187,0.00262591,0.0402245,0.000105668
2731265246,0.0,0.0,0.0,0.99957,-0.00170557,-0.0292856,-4.997e-05
2731364408,0.0,0.0,0.0,-0.999704,0.000814748,0.0243334,1.97878e-05
2731464561,0.0,0.0,0.0,-0.999736,0.00115169,0.0229668,2.6414e-05
2731664103,0.0,0.0,0.0,-0.99984,0.00199067,0.017775,3.53462e-05
2731764120,0.0,0.0,0.0,-0.999991,0.00311213,0.00301021,9.32455e-06
2731862445,0.0,0.0,0.0,0.999981,-0.00260452,0.00567641,1.48283e-05
2732071686,0.0,0.0,0.0,0.999899,0.00421368,-0.0136027,5.73235e-05
2732167380,0.0,0.0,0.0,0.999804,0.00461623,-0.0192754,8.89974e-05
2732266008,0.0,0.0,0.0,0.999796,0.00547101,-0.0194423,0.000106391
2732461014,0.0,0.0,0.0,0.999877,0.00642087,-0.0142778,9.16872e-05
2732559222,0.0,0.0,0.0,0.999934,0.00667033,-0.00931677,6.21938e-05
2732656914,0.0,0.0,0.0,0.999953,0.00681124,-0.00686686,4.6774e-05
2732756719,0.0,0.0,0.0,0.999965,0.00591972,-0.00590839,3.49772e-05
2732864066,0.0,0.0,0.0,0.999966,0.0038211,-0.007284,2.78776e-05
2733066941,0.0,0.0,0.0,0.999975,0.000727344,-0.00706974,5.14226e-06
2733267148,0.0,0.0,0.0,-0.999956,-0.000402031,-0.00938838,3.73088e-06
2733364879,0.0,0.0,0.0,0.999934,0.00823558,0.0080212,-6.60637e-05
2733460445,0.0,0.0,0.0,-0.999933,-0.0108899,-0.00379618,4.12991e-05
2733555106,0.0,0.0,0.0,0.999882,0.0149656,-0.00340826,5.10127e-05
2733765015,0.0,0.0,0.0,0.999819,0.0171995,-0.00807704,0.000138946
2733866185,0.0,0.0,0.0,0.99981,0.0169905,-0.00951193,0.000161643
2733964403,0.0,0.0,0.0,0.999808,0.0159728,-0.0113886,0.000181943
2734063486,0.0,0.0,0.0,0.999787,0.015569,-0.0135556,0.000211136
2734258412,0.0,0.0,0.0,0.999665,0.01771,-0.0188871,0.000334604
2734366078,0.0,0.0,0.0,0.999634,0.0185243,-0.0197281,0.000365628
2734460779,0.0,0.0,0.0,0.999651,0.0183672,-0.0190106,0.000349293
2734663721,0.0,0.0,0.0,0.999688,0.0189774,-0.0162082,0.000307729
2734765616,0.0,0.0,0.0,0.999701,0.0199018,-0.0141853,0.000282442
2734860235,0.0,0.0,0.0,0.999672,0.0206249,-0.015192,0.000313436
2734965403,0.0,0.0,0.0,0.999652,0.0205699,-0.016523,0.000339996
2735167240,0.0,0.0,0.0,0.999537,0.0238875,-0.0188489,0.000450506
2735267215,0.0,0.0,0.0,0.999516,0.0255165,-0.0177786,0.000453868
2735467365,0.0,0.0,0.0,0.999378,0.031857,-0.015129,0.000482308
2735571102,0.0,0.0,0.0,0.999324,0.0333432,-0.0155003,0.000517224
2735767270,0.0,0.0,0.0,0.999358,0.0308012,-0.0183042,0.000564154
2735964369,0.0,0.0,0.0,0.999304,0.0325642,-0.0182016,0.000593177
2736071063,0.0,0.0,0.0,0.999362,0.032368,-0.0150997,0.000489102
2736264459,0.0,0.0,0.0,0.99968,0.0241264,-0.00756483,0.00018257
2736462896,0.0,0.0,0.0,-0.999827,-0.0185368,-0.0013959,2.58361e-05
2736560619,0.0,0.0,0.0,0.999834,0.0181817,-0.000790212,1.43698e-05
2736667481,0.0,0.0,0.0,0.999847,0.0167498,-0.00494345,8.2858e-05
2736765623,0.0,0.0,0.0,0.999782,0.0188695,-0.00897958,0.000169521
2736866169,0.0,0.0,0.0,0.999708,0.0196215,-0.0140715,0.000276184
2736963757,0.0,0.0,0.0,0.999627,0.020313,-0.0182516,0.000370885
2737063696,0.0,0.0,0.0,0.99963,0.0191012,-0.0193561,0.000369906
2737266774,0.0,0.0,0.0,0.999546,0.0219472,-0.0206586,0.000453647
2737368075,0.0,0.0,0.0,0.999532,0.0223308,-0.0209275,0.000467591
2737461710,0.0,0.0,0.0,0.999489,0.0237179,-0.0214153,0.000508185
2737666084,0.0,0.0,0.0,0.999569,0.0150665,-0.0251862,0.000379632
2737760190,0.0,0.0,0.0,0.999515,0.0121257,-0.0286751,0.000347875
2737966561,0.0,0.0,0.0,0.999515,0.0211316,-0.0228629,0.000483365
2738065826,0.0,0.0,0.0,0.999793,0.0135861,-0.01513,0.0002056
2738266333,0.0,0.0,0.0,0.999846,0.0105447,-0.0140636,0.00014832
2738366104,0.0,0.0,0.0,0.999631,0.0120299,-0.0243526,0.000293112
2738461886,0.0,0.0,0.0,0.999516,0.0121935,-0.0286293,0.000349303
2738561699,0.0,0.0,0.0,0.999392,0.0130657,-0.0323329,0.000422754
2738659391,0.0,0.0,0.0,0.999543,0.00777121,-0.0291964,0.000226995
2738759129,0.0,0.0,0.0,0.99969,0.00693935,-0.0239237,0.00016611
2738860937,0.0,0.0,0.0,0.999865,0.00458666,-0.0157636,7.23558e-05
2739064641,0.0,0.0,0.0,-0.999701,0.0190783,0.0152766,0.000291495
2739167428,0.0,0.0,0.0,0.999501,-0.0235413,-0.0210633,-0.000496105
2739367389,0.0,0.0,0.0,-0.999366,0.023863,0.0264167,0.00063074
2739469570,0.0,0.0,0.0,-0.999435,0.0218456,0.0255398,0.000558204
2739569133,0.0,0.0,0.0,-0.999528,0.0188541,0.0242484,0.000457355
2739766227,0.0,0.0,0.0,-0.999716,0.00816342,0.0223853,0.000182749
2739964209,0.0,0.0,0.0,0.99988,0.00156177,-0.0154401,2.41605e-05
2740067315,0.0,0.0,0.0,0.999703,0.00227594,-0.0242735,5.53053e-05
2740166025,0.0,0.0,0.0,0.999613,0.00150365,-0.0277635,4.17626e-05
2740262543,0.0,0.0,0.0,0.999336,0.00430892,-0.0361916,0.000156094
2740365281,0.0,0.0,0.0,0.999317,0.00406248,-0.0367158,0.000149303
2740466285,0.0,0.0,0.0,0.999487,-0.000616723,-0.0320308,-1.97643e-05
2740569704,0.0,0.0,0.0,-0.999486,0.000425671,0.0320454,1.36042e-05
2740658511,0.0,0.0,0.0,0.999312,0.00405907,-0.0368654,0.000149742
2740870521,0.0,0.0,0.0,0.99916,0.00752943,-0.0402821,0.000303556
2740976620,0.0,0.0,0.0,0.999282,0.0119178,-0.035962,0.000428896
2741167332,0.0,0.0,0.0,0.999656,0.00761544,-0.0250781,0.000191046
2741365256,0.0,0.0,0.0,0.999953,-0.00256422,-0.00936205,-2.40075e-05
2741467957,0.0,0.0,0.0,0.999983,7.83725e-05,-0.00582312,4.5638e-07
2741566139,0.0,0.0,0.0,0.999975,0.00579202,-0.00411021,2.38507e-05
2741665707,0.0,0.0,0.0,0.999954,0.00824571,-0.00488664,4.03393e-05
2741858102,0.0,0.0,0.0,0.999934,0.00346571,-0.010971,3.80248e-05
2741973932,0.0,0.0,0.0,0.999947,-9.82175e-05,-0.0103424,-1.01586e-06
2742067845,0.0,0.0,0.0,-0.999975,0.000580848,0.00705971,4.05701e-06
2742167230,0.0,0.0,0.0,0.999997,-0.000143658,-0.00260207,-3.73808e-07
2742366195,0.0,0.0,0.0,-0.999988,-0.00407474,-0.0027731,1.12561e-05
2742468047,0.0,0.0,0.0,-0.999993,-0.00306923,-0.00215763,6.5786e-06
2742667203,0.0,0.0,0.0,0.999986,0.00138638,0.00501642,-6.95475e-06
2742865396,0.0,0.0,0.0,0.999998,-0.00084944,0.00167866,1.46964e-06
2742961502,0.0,0.0,0.0,-0.999996,0.000394299,0.0027004,1.02106e-06
2743167076,0.0,0.0,0.0,-0.999862,0.00598506,0.0154992,9.2733e-05
2743253300,0.0,0.0,0.0,0.999869,0.00687385,-0.0146378,0.000100675
2743357893,0.0,0.0,0.0,0.99986,0.0149185,-0.00761269,0.00011363
2743563807,0.0,0.0,0.0,0.999947,0.00916013,-0.00474119,4.34322e-05
2743770111,0.0,0.0,0.0,0.999912,0.00545202,-0.0120769,6.58493e-05
2743865241,0.0,0.0,0.0,0.999873,0.00362721,-0.0154885,5.61873e-05
2743965414,0.0,0.0,0.0,-0.99981,0.000289936,0.0195061,5.61293e-06
2744061944,0.0,0.0,0.0,-0.999814,0.00140911,0.0192131,2.70347e-05
2744165283,0.0,0.0,0.0,0.999851,-0.00448265,-0.0166642,-7.47109e-05
2744258271,0.0,0.0,0.0,0.999918,-0.00202967,-0.0126103,-2.55969e-05
2744357370,0.0,0.0,0.0,0.999957,-0.00500738,-0.00778509,-3.89846e-05
2744464264,0.0,0.0,0.0,0.999863,-0.0163508,-0.00239752,-3.92067e-05
2744665451,0.0,0.0,0.0,0.999885,-0.015151,-0.000293766,-4.45135e-06
2744764325,0.0,0.0,0.0,-0.999963,0.00807877,0.00280724,2.26362e-05
2744866324,0.0,0.0,0.0,-0.999897,0.0057918,0.0131129,7.59112e-05
2744962668,0.0,0.0,0.0,-0.999854,0.00483978,0.0164116,7.93966e-05
2745058259,0.0,0.0,0.0,0.999817,-0.00425142,-0.0186227,-7.91873e-05
2745160369,0.0,0.0,0.0,0.999734,-0.00433071,-0.0226497,-9.81155e-05
2745366166,0.0,0.0,0.0,0.999621,-0.0087227,-0.026093,-0.000227687
2745460827,0.0,0.0,0.0,0.999623,-0.0175598,-0.0211008,-0.000370664
2745555852,0.0,0.0,0.0,-0.999613,0.0203669,0.0189726,0.00038652
2745766326,0.0,0.0,0.0,0.999778,-0.0094944,-0.0188199,-0.000178724
2745861631,0.0,0.0,0.0,-0.999815,0.00651423,0.0180904,0.000117823
2745964699,0.0,0.0,0.0,0.999831,-0.00681822,-0.0170628,-0.000116358
2746065116,0.0,0.0,0.0,0.999842,-0.00650878,-0.0165317,-0.000107618
2746262022,0.0,0.0,0.0,-0.999835,0.00196015,0.0180675,3.53772e-05
2746465681,0.0,0.0,0.0,0.999789,0.00238853,-0.0204262,4.88426e-05
2746665834,0.0,0.0,0.0,0.999709,0.00439681,-0.023718,0.000104358
2746749830,0.0,0.0,0.0,0.999676,0.00664346,-0.0245547,0.000163224
2746846369,0.0,0.0,0.0,0.999729,0.00677109,-0.0222873,0.00015095
2746938769,0.0,0.0,0.0,0.999784,0.0067963,-0.0196638,0.00013367
2747035278,0.0,0.0,0.0,0.999824,0.00637581,-0.0176568,0.000112596
2747135752,0.0,0.0,0.0,0.999858,0.00651999,-0.0155329,0.000101333
2747247720,0.0,0.0,0.0,0.999903,0.00627556,-0.0124489,7.81751e-05
2747466584,0.0,0.0,0.0,0.999945,0.00906975,-0.00533701,4.8408e-05
2747566731,0.0,0.0,0.0,0.99995,0.00937843,-0.00350169,3.28857e-05
2747661657,0.0,0.0,0.0,0.999956,0.00941296,-0.000236235,2.22377e-06
2747760982,0.0,0.0,0.0,0.999974,0.00724867,0.0006384,-4.62767e-06
2747863984,0.0,0.0,0.0,0.999979,0.00622681,-0.00160996,1.00689e-05
2747964572,0.0,0.0,0.0,0.999979,0.00523962,-0.00379385,1.99225e-05
2748066951,0.0,0.0,0.0,0.999972,0.00572328,-0.00473313,2.70898e-05
2748273236,0.0,0.0,0.0,-0.999974,0.00626683,0.00345552,2.1612e-05
2748366966,0.0,0.0,0.0,-0.99995,0.00951827,0.00319569,3.03752e-05
2748565597,0.0,0.0,0.0,0.999987,0.00116497,-0.00493142,5.74501e-06
2748662558,0.0,0.0,0.0,0.999989,0.00151329,-0.00449567,6.80335e-06
2748760144,0.0,0.0,0.0,0.99999,0.00160489,-0.00409514,6.5723e-06
2748964152,0.0,0.0,0.0,-0.999996,0.000425055,0.00271494,1.11029e-06
2749059480,0.0,0.0,0.0,0.999999,-0.000355367,-0.00155192,-5.51502e-07
2749165079,0.0,0.0,0.0,-0.999996,0.000519111,0.00282938,1.42506e-06
2749264824,0.0,0.0,0.0,0.99996,-0.00275531,-0.00851813,-2.34711e-05
2749364530,0.0,0.0,0.0,-0.999943,0.00239247,0.0104053,2.48521e-05
2749667984,0.0,0.0,0.0,0.999835,0.0014419,-0.0181161,2.61258e-05
2749767861,0.0,0.0,0.0,0.999795,0.00334419,-0.019962,6.67705e-05
2749867744,0.0,0.0,0.0,0.999775,0.00303648,-0.0209725,6.36969e-05
2749949538,0.0,0.0,0.0,0.999729,0.00348054,-0.0229983,8.01117e-05
2750053957,0.0,0.0,0.0,0.999719,0.00458294,-0.0232568,0.000106615
2750266032,0.0,0.0,0.0,0.999822,0.00397375,-0.0184331,7.32615e-05
2750467258,0.0,0.0,0.0,0.999788,0.00747523,-0.0191696,0.000143328
2750565939,0.0,0.0,0.0,0.999738,0.00891328,-0.0210609,0.000187771
2750665894,0.0,0.0,0.0,0.99972,0.010133,-0.0213673,0.000216619
2750763530,0.0,0.0,0.0,0.999785,0.0108609,-0.0176465,0.000191741
2750864134,0.0,0.0,0.0,0.999829,0.0137313,-0.0124017,0.000170364
2750967932,0.0,0.0,0.0,0.999854,0.015193,-0.00778925,0.00011836
2751060438,0.0,0.0,0.0,0.999876,0.0136152,-0.00785775,0.000106998
2751266168,0.0,0.0,0.0,0.999828,0.00342562,-0.0182406,6.24962e-05
2751367872,0.0,0.0,0.0,0.999786,-0.00125558,-0.0206468,-2.59292e-05
2751568581,0.0,0.0,0.0,0.999803,-0.00582187,-0.0189944,-0.000110605
2751656931,0.0,0.0,0.0,0.999872,-0.00584322,-0.014918,-8.71804e-05
2751755682,0.0,0.0,0.0,-0.999873,0.00642342,0.0146049,9.37815e-05
2751861614,0.0,0.0,0.0,-0.99983,0.0110871,0.0147415,0.000163425
2751964844,0.0,0.0,0.0,-0.999784,0.0147387,0.0146719,0.000216247
2752068082,0.0,0.0,0.0,0.99975,-0.0171024,-0.0143922,-0.000246202
2752265471,0.0,0.0,0.0,0.999737,-0.0169759,-0.0153914,-0.000261352
2752361656,0.0,0.0,0.0,0.999779,-0.0133909,-0.0161792,-0.000216702
2752461108,0.0,0.0,0.0,0.999791,-0.0131662,-0.0156522,-0.000206123
2752664116,0.0,0.0,0.0,0.999816,-0.0123882,-0.0146305,-0.000181279
2752760423,0.0,0.0,0.0,0.999861,-0.00879421,-0.0141721,-0.00012465
2752968637,0.0,0.0,0.0,-0.999892,0.00621696,0.0133205,8.27781e-05
2753067183,0.0,0.0,0.0,-0.999903,0.00532195,0.0128375,6.82837e-05
2753167148,0.0,0.0,0.0,0.999927,-0.00192082,-0.0119615,-2.29777e-05
2753262060,0.0,0.0,0.0,-0.99992,0.0028995,0.0122967,3.56135e-05
2753365269,0.0,0.0,0.0,-0.999918,0.00503761,0.0118088,5.94491e-05
2753567442,0.0,0.0,0.0,-0.999951,0.00541029,0.00834594,4.51125e-05
2753667861,0.0,0.0,0.0,0.999963,-0.00403488,-0.00761303,-3.07188e-05
2753868136,0.0,0.0,0.0,0.999942,-0.0073946,-0.00780754,-5.7737e-05
2753957262,0.0,0.0,0.0,-0.999953,0.00660441,0.00710664,4.68937e-05
2754057142,0.0,0.0,0.0,-0.999966,0.00570518,0.00590259,3.36328e-05
2754150062,0.0,0.0,0.0,-0.999984,0.00521592,0.0020818,1.0815e-05
2754260489,0.0,0.0,0.0,0.999986,-0.00514035,0.00148092,7.61257e-06
2754358435,0.0,0.0,0.0,0.999983,-0.00477448,0.00338247,1.61935e-05
2754567022,0.0,0.0,0.0,0.999986,-0.003449,0.00402395,1.39225e-05
2754662137,0.0,0.0,0.0,0.999987,-0.00292186,0.00426037,1.24484e-05
2754756587,0.0,0.0,0.0,0.99999,-0.00286885,0.00335097,9.61355e-06
2754865393,0.0,0.0,0.0,0.999989,-0.00446758,-0.00146084,-6.52649e-06
2754967171,0.0,0.0,0.0,-0.999983,0.00520292,0.00259594,1.3463e-05
2755067418,0.0,0.0,0.0,0.999987,-0.00510965,-0.00083149,-4.24868e-06
2755167488,0.0,0.0,0.0,0.999987,-0.00471823,0.00196879,9.33306e-06
2755266539,0.0,0.0,0.0,-0.999985,-0.00292746,-0.00459663,1.3413e-05
2755462111,0.0,0.0,0.0,-0.999589,-0.0276869,-0.00740043,0.000204935
2755574817,0.0,0.0,0.0,0.999506,0.0303537,0.0080825,-0.000245455
2755764370,0.0,0.0,0.0,0.999886,0.0140696,0.00542608,-7.63515e-05
2755867056,0.0,0.0,0.0,0.999991,-0.00241516,0.00334893,8.08827e-06
2755965050,0.0,0.0,0.0,0.999949,-0.0100681,0.000217979,2.23845e-06
2756167274,0.0,0.0,0.0,0.999879,-0.0153257,-0.0027856,-4.26963e-05
2756267848,0.0,0.0,0.0,0.999874,-0.0158538,-0.00119452,-1.89402e-05
2756468821,0.0,0.0,0.0,-0.999877,0.0156306,0.00112003,1.74652e-05
2756567907,0.0,0.0,0.0,0.999897,-0.0143244,-6.38054e-05,-9.14067e-07
2756660473,0.0,0.0,0.0,0.999926,-0.0121527,-0.000287784,-3.49761e-06
2756761784,0.0,0.0,0.0,0.999942,-0.0106434,-0.00165913,-1.76599e-05
2756861756,0.0,0.0,0.0,-0.999947,0.0100944,0.00181649,1.82937e-05
2757067601,0.0,0.0,0.0,0.999986,-0.00489055,-0.00176211,-8.61781e-06
2757164542,0.0,0.0,0.0,0.999854,0.0163601,-0.00499032,8.1698e-05
2757263893,0.0,0.0,0.0,0.999773,0.0204882,-0.00579562,0.000118813
2757367074,0.0,0.0,0.0,0.999936,0.00971258,-0.00573457,5.57448e-05
2757567996,0.0,0.0,0.0,-0.999984,0.000326823,0.00557356,1.77788e-06
2757767392,0.0,0.0,0.0,0.999978,-0.00444478,-0.00488508,-2.17136e-05
2757867938,0.0,0.0,0.0,0.999977,-0.00585533,0.0033275,1.95278e-05
2758068706,0.0,0.0,0.0,0.999973,0.00731706,-0.000777133,5.68648e-06
2758165139,0.0,0.0,0.0,0.999976,0.0039115,-0.00569344,2.23141e-05
2758366954,0.0,0.0,0.0,0.999955,-0.00259899,-0.00913764,-2.37497e-05
2758567588,0.0,0.0,0.0,0.999933,-0.00794469,-0.00843096,-6.69859e-05
2758766858,0.0,0.0,0.0,-0.999876,0.0151797,0.00409229,6.20837e-05
2758862018,0.0,0.0,0.0,0.999875,-0.0151798,-0.00440189,-6.68279e-05
2758964618,0.0,0.0,0.0,-0.999893,0.0135324,0.00556828,7.53168e-05
2759062668,0.0,0.0,0.0,0.999894,-0.0132347,-0.00601443,-7.96074e-05
2759266474,0.0,0.0,0.0,0.999959,0.000500853,-0.00908322,4.59326e-06
2759563452,0.0,0.0,0.0,-0.999935,0.00355754,0.0108286,3.84822e-05
2759662190,0.0,0.0,0.0,-0.999956,0.00365834,0.00867739,3.17026e-05
2759767694,0.0,0.0,0.0,0.999969,0.00401637,-0.00680253,2.7366e-05
2759965697,0.0,0.0,0.0,0.999939,0.00791931,-0.00766468,6.07464e-05
2760065633,0.0,0.0,0.0,0.999959,0.00139429,-0.00894892,1.24779e-05
2760167817,0.0,0.0,0.0,0.99996,0.00140061,-0.00889296,1.24998e-05
2760367077,0.0,0.0,0.0,0.999897,0.012216,-0.00746856,9.12452e-05
2760466930,0.0,0.0,0.0,0.999869,0.0147315,-0.0066873,9.85702e-05
2760568036,0.0,0.0,0.0,0.999817,0.0174167,-0.00787329,0.000137152
2760667608,0.0,0.0,0.0,0.999786,0.0188787,-0.00849605,0.000160429
2760762247,0.0,0.0,0.0,0.999776,0.0198465,-0.00729788,0.000144913
2760861155,0.0,0.0,0.0,0.999767,0.0207402,-0.00591143,0.000122676
