timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
585665118,3308139,1.34055030346,26.1000003815,585665118,46.7504,0.376846,-1.40247,0.0,0.0,0.0,0.164214,0.0923624,-0.0407339,-0.0407339,0.0,0.0,0.0,0.0,0.0,0.0,-0.136632,48.4307,1.40247,0.0407339,0.0718455,0.140354,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
585775412,3308139,1.34055030346,26.1000003815,585775412,46.7527,0.383739,-1.40037,0.0,0.0,0.0,0.156399,0.0694181,-0.034032,-0.034032,0.0,0.0,0.0,0.0,0.0,0.0,-0.127021,48.4307,1.40037,0.034032,0.101451,0.149389,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
585875858,3308139,1.34055030346,26.1000003815,585875858,46.752,0.386972,-1.40145,0.0,0.0,0.0,0.148202,0.0351957,-0.0426281,-0.0426281,0.0,0.0,0.0,0.0,0.0,0.0,-0.121993,48.4307,1.40145,0.0426281,0.101915,0.149554,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
585975913,3308139,1.34055030346,26.1000003815,585975913,46.7483,0.391596,-1.39286,0.0,0.0,0.0,0.145134,0.0172343,-0.0405021,-0.0405021,0.0,0.0,0.0,0.0,0.0,0.0,-0.119617,48.4307,1.39286,0.0405021,0.101122,0.149176,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586076147,3308139,1.34055030346,26.1000003815,586076147,46.748,0.39534,-1.39029,0.0,0.0,0.0,0.141319,0.0137951,-0.0299207,-0.0299207,0.0,0.0,0.0,0.0,0.0,0.0,-0.119161,48.4307,1.39029,0.0299207,0.101112,0.149281,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586176305,3308139,1.34055030346,26.1000003815,586176305,46.7478,0.400663,-1.39189,0.0,0.0,0.0,0.138213,0.00928426,-0.0244033,-0.0244033,0.0,0.0,0.0,0.0,0.0,0.0,-0.120094,48.4307,1.39189,0.0244033,0.10112,0.149295,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586276526,3308139,1.34055030346,26.1000003815,586276526,46.7476,0.402539,-1.39286,0.0,0.0,0.0,0.138462,0.00538229,-0.0283607,-0.0283607,0.0,0.0,0.0,0.0,0.0,0.0,-0.12224,48.4307,1.39286,0.0283607,0.101045,0.149343,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586376928,3308139,1.34055030346,26.1000003815,586376928,46.7503,0.404845,-1.38336,0.0,0.0,0.0,0.14386,0.00107661,-0.0399943,-0.0399943,0.0,0.0,0.0,0.0,0.0,0.0,-0.124678,48.4307,1.38336,0.0399943,0.101735,0.149511,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586477122,3308139,1.34055030346,26.1000003815,586477122,46.7469,0.407284,-1.38144,0.0,0.0,0.0,0.147068,-0.0187417,-0.047909,-0.047909,0.0,0.0,0.0,0.0,0.0,0.0,-0.12711,48.4307,1.38144,0.047909,0.101442,0.149541,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586587056,3308139,1.34055030346,26.1000003815,586587056,46.747,0.411063,-1.38324,0.0,0.0,0.0,0.153454,-0.0414218,-0.0627306,-0.0627306,0.0,0.0,0.0,0.0,0.0,0.0,-0.129938,48.4307,1.38324,0.0627306,0.12373,0.157672,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586687365,3308139,1.34055030346,26.1000003815,586687365,46.7477,0.410218,-1.38398,0.0,0.0,0.0,0.160226,-0.0536497,-0.0999008,-0.0999008,0.0,0.0,0.0,0.0,0.0,0.0,-0.132041,48.4307,1.38398,0.0999008,0.12362,0.157754,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586787485,3308139,1.34055030346,26.1000003815,586787485,46.7507,0.41008,-1.3781,0.0,0.0,0.0,0.163105,-0.0611341,-0.136682,-0.136682,0.0,0.0,0.0,0.0,0.0,0.0,-0.132902,48.4307,1.3781,0.136682,0.123542,0.157649,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586887707,3308139,1.34055030346,26.1000003815,586887707,46.7481,0.409915,-1.38147,0.0,0.0,0.0,0.164487,-0.053721,-0.151748,-0.151748,0.0,0.0,0.0,0.0,0.0,0.0,-0.132415,48.4307,1.38147,0.151748,0.123434,0.157657,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
586988001,3308139,1.34055030346,26.1000003815,586988001,46.7487,0.408358,-1.38084,0.0,0.0,0.0,0.157094,-0.0514189,-0.151315,-0.151315,0.0,0.0,0.0,0.0,0.0,0.0,-0.129304,48.4307,1.38084,0.151315,0.123939,0.157768,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587088149,3308139,1.34055030346,26.1000003815,587088149,46.7443,0.408977,-1.38071,0.0,0.0,0.0,0.146038,-0.0504064,-0.152139,-0.152139,0.0,0.0,0.0,0.0,0.0,0.0,-0.12454,48.4307,1.38071,0.152139,0.12353,0.157626,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587188331,3308139,1.34055030346,26.1000003815,587188331,46.7424,0.400447,-1.37952,0.0,0.0,0.0,0.133723,-0.0529409,-0.149496,-0.149496,0.0,0.0,0.0,0.0,0.0,0.0,-0.116921,48.4307,1.37952,0.149496,0.123673,0.157622,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587288695,3308139,1.34055030346,26.1000003815,587288695,46.7407,0.405954,-1.41463,0.0,0.0,0.0,0.122572,-0.0666639,-0.139418,-0.139418,0.0,0.0,0.0,0.0,0.0,0.0,-0.107242,48.4307,1.41463,0.139418,0.123643,0.157664,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587398895,3308139,1.34055030346,26.1000003815,587398895,46.746,0.401795,-1.41903,0.0,0.0,0.0,0.116188,-0.0881168,-0.126224,-0.126224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0989898,48.4307,1.41903,0.126224,0.142649,0.157694,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587498977,3308139,1.34055030346,26.1000003815,587498977,46.7464,0.39211,-1.41672,0.0,0.0,0.0,0.109715,-0.0984969,-0.109656,-0.109656,0.0,0.0,0.0,0.0,0.0,0.0,-0.0912311,48.4307,1.41672,0.109656,0.142644,0.157646,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587599382,3308139,1.34055030346,26.1000003815,587599382,46.7474,0.384581,-1.41698,0.0,0.0,0.0,0.104794,-0.10756,-0.10079,-0.10079,0.0,0.0,0.0,0.0,0.0,0.0,-0.085299,48.4307,1.41698,0.10079,0.142881,0.157881,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587699308,3308139,1.34055030346,26.1000003815,587699308,46.7452,0.369542,-1.41689,0.0,0.0,0.0,0.0960035,-0.118277,-0.0945385,-0.0945385,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803767,48.4307,1.41689,0.0945385,0.142601,0.157617,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587799380,3308139,1.34055030346,26.1000003815,587799380,46.7458,0.365994,-1.41615,0.0,0.0,0.0,0.0918632,-0.112058,-0.083202,-0.083202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0767084,48.4307,1.41615,0.083202,0.142608,0.157624,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
587909694,3308139,1.34055030346,26.1000003815,587909694,46.745,0.35735,-1.42604,0.0,0.0,0.0,0.0906312,-0.114647,-0.0849364,-0.0849364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735439,48.4307,1.42604,0.0849364,0.014087,0.0442146,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588009731,3308139,1.34055030346,26.1000003815,588009731,46.745,0.35,-1.42782,0.0,0.0,0.0,0.0925481,-0.12938,-0.0943285,-0.0943285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730735,48.4307,1.42782,0.0943285,0.0140869,0.0442127,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588109782,3308139,1.34055030346,26.1000003815,588109782,46.7449,0.339777,-1.42804,0.0,0.0,0.0,0.0938825,-0.138023,-0.103133,-0.103133,0.0,0.0,0.0,0.0,0.0,0.0,-0.0755692,48.4307,1.42804,0.103133,0.174728,0.0442112,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588209938,3308139,1.34055030346,26.1000003815,588209938,46.7463,0.337074,-1.42988,0.0,0.0,0.0,0.0950885,-0.125913,-0.097036,-0.097036,0.0,0.0,0.0,0.0,0.0,0.0,-0.0809212,48.4307,1.42988,0.097036,0.0140869,0.0442099,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588310134,3308139,1.34055030346,26.1000003815,588310134,46.7465,0.323728,-1.43845,0.0,0.0,0.0,0.0932553,-0.108122,-0.0910282,-0.0910282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0884646,48.4307,1.43845,0.0910282,0.0723566,0.0442082,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588410171,3308139,1.34055030346,26.1000003815,588410171,46.7448,0.3204,-1.4386,0.0,0.0,0.0,0.0889204,-0.0926019,-0.0940173,-0.0940173,0.0,0.0,0.0,0.0,0.0,0.0,-0.0977159,48.4307,1.4386,0.0940173,0.014096,0.0442065,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588510528,3308139,1.34055030346,26.1000003815,588510528,46.744,0.312039,-1.44079,0.0,0.0,0.0,0.0827766,-0.0843267,-0.094267,-0.094267,0.0,0.0,0.0,0.0,0.0,0.0,-0.108359,48.4307,1.44079,0.094267,0.014087,0.0442066,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588620700,3308139,1.34055030346,26.1000003815,588620700,46.7456,0.309322,-1.44599,0.0,0.0,0.0,0.0782707,-0.0733405,-0.0922563,-0.0922563,0.0,0.0,0.0,0.0,0.0,0.0,-0.122163,48.4307,1.44599,0.0922563,0.0723986,0.0669173,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588720953,3308139,1.34055030346,26.1000003815,588720953,46.7422,0.308517,-1.44643,0.0,0.0,0.0,0.0761837,-0.0597634,-0.097164,-0.097164,0.0,0.0,0.0,0.0,0.0,0.0,-0.135206,48.4307,1.44643,0.097164,0.101142,0.0666263,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588821016,3308139,1.34055030346,26.1000003815,588821016,46.7418,0.309692,-1.44819,0.0,0.0,0.0,0.0737996,-0.0427914,-0.0944711,-0.0944711,0.0,0.0,0.0,0.0,0.0,0.0,-0.149427,48.4307,1.44819,0.0944711,0.101138,0.066643,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
588921328,3308139,1.34055030346,26.1000003815,588921328,46.7422,0.307169,-1.45574,0.0,0.0,0.0,0.0766798,-0.0313565,-0.0920979,-0.0920979,0.0,0.0,0.0,0.0,0.0,0.0,-0.162672,48.4307,1.45574,0.0920979,0.0717967,0.0665922,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589021351,3308139,1.34055030346,26.1000003815,589021351,46.7428,0.311626,-1.45837,0.0,0.0,0.0,0.08502,-0.0193466,-0.094935,-0.094935,0.0,0.0,0.0,0.0,0.0,0.0,-0.177693,48.4307,1.45837,0.094935,0.0719411,0.0442255,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589121506,3308139,1.34055030346,26.1000003815,589121506,46.7408,0.314606,-1.45831,0.0,0.0,0.0,0.0942968,-0.00800298,-0.10682,-0.10682,0.0,0.0,0.0,0.0,0.0,0.0,-0.190081,48.4307,1.45831,0.10682,0.101385,0.0441965,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589221676,3308139,1.34055030346,26.1000003815,589221676,46.7418,0.320078,-1.45896,0.0,0.0,0.0,0.105339,0.00153379,-0.11284,-0.11284,0.0,0.0,0.0,0.0,0.0,0.0,-0.202491,48.4307,1.45896,0.11284,0.0723052,0.0441947,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589321774,3308139,1.34055030346,26.1000003815,589321774,46.7413,0.327914,-1.46747,0.0,0.0,0.0,0.115391,0.0180849,-0.107104,-0.107104,0.0,0.0,0.0,0.0,0.0,0.0,-0.214314,48.4307,1.46747,0.107104,0.101095,0.044192,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589431861,3308139,1.34055030346,26.1000003815,589431861,46.7416,0.334007,-1.46841,0.0,0.0,0.0,0.122478,0.0344899,-0.0900342,-0.0900342,0.0,0.0,0.0,0.0,0.0,0.0,-0.226132,48.4307,1.46841,0.0900342,0.123702,0.173322,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589532004,3308139,1.34055030346,26.1000003815,589532004,46.7459,0.338494,-1.47652,0.0,0.0,0.0,0.129476,0.0446661,-0.0824994,-0.0824994,0.0,0.0,0.0,0.0,0.0,0.0,-0.236077,48.4307,1.47652,0.0824994,0.202117,0.0669756,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589632160,3308139,1.34055030346,26.1000003815,589632160,46.7465,0.344901,-1.47489,0.0,0.0,0.0,0.13859,0.0499744,-0.0884771,-0.0884771,0.0,0.0,0.0,0.0,0.0,0.0,-0.244017,48.4307,1.47489,0.0884771,0.202123,0.0667429,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589732202,3308139,1.34055030346,26.1000003815,589732202,46.743,0.353117,-1.47639,0.0,0.0,0.0,0.14845,0.0477007,-0.110473,-0.110473,0.0,0.0,0.0,0.0,0.0,0.0,-0.251818,48.4307,1.47639,0.110473,0.123565,0.0442153,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589832496,3308139,1.34055030346,26.1000003815,589832496,46.7471,0.364713,-1.47923,0.0,0.0,0.0,0.159048,0.0468782,-0.125789,-0.125789,0.0,0.0,0.0,0.0,0.0,0.0,-0.259967,48.4307,1.47923,0.125789,0.202361,0.0441856,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
589932819,3308139,1.34055030346,26.1000003815,589932819,46.7453,0.371354,-1.47906,0.0,0.0,0.0,0.162324,0.0492973,-0.127498,-0.127498,0.0,0.0,0.0,0.0,0.0,0.0,-0.266865,48.4307,1.47906,0.127498,0.101387,0.0441836,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590032931,3308139,1.34055030346,26.1000003815,590032931,46.7485,0.376912,-1.48931,0.0,0.0,0.0,0.160866,0.0526813,-0.121854,-0.121854,0.0,0.0,0.0,0.0,0.0,0.0,-0.271714,48.4307,1.48931,0.121854,0.101218,0.0441832,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590142970,3308139,1.34055030346,26.1000003815,590142970,46.7434,0.389088,-1.48623,0.0,0.0,0.0,0.151437,0.052289,-0.115769,-0.115769,0.0,0.0,0.0,0.0,0.0,0.0,-0.274171,48.4307,1.48623,0.115769,0.142598,0.0667277,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590243107,3308139,1.34055030346,26.1000003815,590243107,46.7429,0.394791,-1.48834,0.0,0.0,0.0,0.143887,0.0470753,-0.111668,-0.111668,0.0,0.0,0.0,0.0,0.0,0.0,-0.273974,48.4307,1.48834,0.111668,0.142678,0.0666952,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590343297,3308139,1.34055030346,26.1000003815,590343297,46.7425,0.401237,-1.49555,0.0,0.0,0.0,0.140988,0.0400546,-0.113942,-0.113942,0.0,0.0,0.0,0.0,0.0,0.0,-0.271147,48.4307,1.49555,0.113942,0.142587,0.0667351,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590443415,3308139,1.34055030346,26.1000003815,590443415,46.7472,0.406135,-1.49712,0.0,0.0,0.0,0.143251,0.0335739,-0.113705,-0.113705,0.0,0.0,0.0,0.0,0.0,0.0,-0.264935,48.4307,1.49712,0.113705,0.214532,0.0666444,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590543702,3308139,1.34055030346,26.1000003815,590543702,46.7545,0.410975,-1.49893,0.0,0.0,0.0,0.147617,0.0253689,-0.121556,-0.121556,0.0,0.0,0.0,0.0,0.0,0.0,-0.254982,48.4307,1.49893,0.121556,0.214696,0.0667559,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590643887,3308139,1.34055030346,26.1000003815,590643887,46.7555,0.413962,-1.50549,0.0,0.0,0.0,0.150088,0.016147,-0.129219,-0.129219,0.0,0.0,0.0,0.0,0.0,0.0,-0.239134,48.4307,1.50549,0.129219,0.214585,0.0668578,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590744152,3308139,1.34055030346,26.1000003815,590744152,46.7458,0.414567,-1.5093,0.0,0.0,0.0,0.14897,0.00355331,-0.129562,-0.129562,0.0,0.0,0.0,0.0,0.0,0.0,-0.223684,48.4307,1.5093,0.129562,0.142688,0.0667505,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590844446,3308139,1.34055030346,26.1000003815,590844446,46.7446,0.414393,-1.51433,0.0,0.0,0.0,0.140407,-0.0136433,-0.117465,-0.117465,0.0,0.0,0.0,0.0,0.0,0.0,-0.204859,48.4307,1.51433,0.117465,0.142847,0.0667133,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
590954550,3308139,1.34055030346,26.1000003815,590954550,46.7433,0.41318,-1.51951,0.0,0.0,0.0,0.138781,-0.0275186,-0.116327,-0.116327,0.0,0.0,0.0,0.0,0.0,0.0,-0.183833,48.4307,1.51951,0.116327,0.0140869,0.0834997,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591054595,3308139,1.34055030346,26.1000003815,591054595,46.7433,0.407157,-1.54089,0.0,0.0,0.0,0.140192,-0.0386945,-0.129031,-0.129031,0.0,0.0,0.0,0.0,0.0,0.0,-0.168635,48.4307,1.54089,0.129031,0.0140867,0.083482,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591154870,3308139,1.34055030346,26.1000003815,591154870,46.7486,0.398323,-1.56361,0.0,0.0,0.0,0.144439,-0.0509207,-0.139943,-0.139943,0.0,0.0,0.0,0.0,0.0,0.0,-0.150891,48.4307,1.56361,0.139943,0.0141147,0.0836159,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591254995,3308139,1.34055030346,26.1000003815,591254995,46.7459,0.385551,-1.5662,0.0,0.0,0.0,0.150109,-0.0570656,-0.143128,-0.143128,0.0,0.0,0.0,0.0,0.0,0.0,-0.135723,48.4307,1.5662,0.143128,0.0140867,0.0834598,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591355267,3308139,1.34055030346,26.1000003815,591355267,46.755,0.383916,-1.56646,0.0,0.0,0.0,0.153218,-0.0559763,-0.133125,-0.133125,0.0,0.0,0.0,0.0,0.0,0.0,-0.122326,48.4307,1.56646,0.133125,0.0141146,0.0835679,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591455359,3308139,1.34055030346,26.1000003815,591455359,46.7484,0.382618,-1.56676,0.0,0.0,0.0,0.147623,-0.0604515,-0.123623,-0.123623,0.0,0.0,0.0,0.0,0.0,0.0,-0.110109,48.4307,1.56676,0.123623,0.0140869,0.0834608,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591555407,3308139,1.34055030346,26.1000003815,591555407,46.7482,0.373397,-1.56557,0.0,0.0,0.0,0.142064,-0.0500002,-0.102846,-0.102846,0.0,0.0,0.0,0.0,0.0,0.0,-0.100515,48.4307,1.56557,0.102846,0.159461,0.0834661,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591665810,3308139,1.34055030346,26.1000003815,591665810,46.7511,0.370148,-1.56931,0.0,0.0,0.0,0.133747,-0.0436191,-0.0773339,-0.0773339,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892671,48.4307,1.56931,0.0773339,0.0725692,0.0976009,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591765735,3308139,1.34055030346,26.1000003815,591765735,46.7543,0.364426,-1.57209,0.0,0.0,0.0,0.125483,-0.0380935,-0.0492335,-0.0492335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0828476,48.4307,1.57209,0.0492335,0.0720802,0.0974127,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591865785,3308139,1.34055030346,26.1000003815,591865785,46.7532,0.362137,-1.57195,0.0,0.0,0.0,0.119711,-0.0399542,-0.0319519,-0.0319519,0.0,0.0,0.0,0.0,0.0,0.0,-0.0786026,48.4307,1.57195,0.0319519,0.0721183,0.0974094,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
591966057,3308139,1.34055030346,26.1000003815,591966057,46.7504,0.359769,-1.5704,0.0,0.0,0.0,0.119399,-0.0318582,-0.022338,-0.022338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0770367,48.4307,1.5704,0.022338,0.0720262,0.0974512,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592066290,3308139,1.34055030346,26.1000003815,592066290,46.7508,0.361122,-1.57021,0.0,0.0,0.0,0.121689,-0.0287343,-0.0195866,-0.0195866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0780226,48.4307,1.57021,0.0195866,0.0723518,0.0975129,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592166492,3308139,1.34055030346,26.1000003815,592166492,46.7513,0.363141,-1.5698,0.0,0.0,0.0,0.126361,-0.0259478,-0.0219804,-0.0219804,0.0,0.0,0.0,0.0,0.0,0.0,-0.080488,48.4307,1.5698,0.0219804,0.0721233,0.0974127,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592266580,3308139,1.34055030346,26.1000003815,592266580,46.7555,0.364311,-1.56965,0.0,0.0,0.0,0.136523,-0.0151892,-0.0251256,-0.0251256,0.0,0.0,0.0,0.0,0.0,0.0,-0.0837286,48.4307,1.56965,0.0251256,0.0717046,0.0974376,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592376802,3308139,1.34055030346,26.1000003815,592376802,46.7522,0.366081,-1.57003,0.0,0.0,0.0,0.139497,-0.00883839,-0.029268,-0.029268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0876088,48.4307,1.57003,0.029268,0.10142,0.109789,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592477029,3308139,1.34055030346,26.1000003815,592477029,46.7554,0.371681,-1.56309,0.0,0.0,0.0,0.141128,-0.0109211,-0.028379,-0.028379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921245,48.4307,1.56309,0.028379,0.10132,0.109785,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592577288,3308139,1.34055030346,26.1000003815,592577288,46.7522,0.376482,-1.56016,0.0,0.0,0.0,0.137026,-0.0211099,-0.0273174,-0.0273174,0.0,0.0,0.0,0.0,0.0,0.0,-0.0977515,48.4307,1.56016,0.0273174,0.101222,0.10976,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592677681,3308139,1.34055030346,26.1000003815,592677681,46.7545,0.373851,-1.56035,0.0,0.0,0.0,0.133583,-0.0307588,-0.0272689,-0.0272689,0.0,0.0,0.0,0.0,0.0,0.0,-0.104769,48.4307,1.56035,0.0272689,0.189289,0.110051,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592777706,3308139,1.34055030346,26.1000003815,592777706,46.7518,0.383329,-1.55968,0.0,0.0,0.0,0.127917,-0.0346438,-0.0238115,-0.0238115,0.0,0.0,0.0,0.0,0.0,0.0,-0.112079,48.4307,1.55968,0.0238115,0.101677,0.109903,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592877921,3308139,1.34055030346,26.1000003815,592877921,46.7529,0.386016,-1.55928,0.0,0.0,0.0,0.119936,-0.0413706,-0.0174468,-0.0174468,0.0,0.0,0.0,0.0,0.0,0.0,-0.119144,48.4307,1.55928,0.0174468,0.101538,0.109848,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
592977922,3308139,1.34055030346,26.1000003815,592977922,46.75,0.388193,-1.55879,0.0,0.0,0.0,0.114219,-0.0501274,-0.00621369,-0.00621369,0.0,0.0,0.0,0.0,0.0,0.0,-0.12561,48.4307,1.55879,0.00621369,0.101299,0.109798,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593078147,3308139,1.34055030346,26.1000003815,593078147,46.752,0.388195,-1.55087,0.0,0.0,0.0,0.108034,-0.0672218,0.00124686,0.00124686,0.0,0.0,0.0,0.0,0.0,0.0,-0.133556,48.4307,1.55087,-0.00124686,0.101193,0.109747,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593188309,3308139,1.34055030346,26.1000003815,593188309,46.7512,0.3908,-1.54832,0.0,0.0,0.0,0.103821,-0.071469,0.00161145,0.00161145,0.0,0.0,0.0,0.0,0.0,0.0,-0.139473,48.4307,1.54832,-0.00161145,0.123648,0.12074,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593288528,3308139,1.34055030346,26.1000003815,593288528,46.7493,0.39226,-1.54814,0.0,0.0,0.0,0.099936,-0.0715675,0.00523504,0.00523504,0.0,0.0,0.0,0.0,0.0,0.0,-0.143847,48.4307,1.54814,-0.00523504,0.123402,0.120609,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593388804,3308139,1.34055030346,26.1000003815,593388804,46.7484,0.388779,-1.54788,0.0,0.0,0.0,0.0954353,-0.0705427,0.0170749,0.0170749,0.0,0.0,0.0,0.0,0.0,0.0,-0.145015,48.4307,1.54788,-0.0170749,0.123777,0.109801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593488885,3308139,1.34055030346,26.1000003815,593488885,46.7468,0.382838,-1.54114,0.0,0.0,0.0,0.0916808,-0.0678196,0.0180572,0.0180572,0.0,0.0,0.0,0.0,0.0,0.0,-0.143069,48.4307,1.54114,-0.0180572,0.123553,0.109669,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593589094,3308139,1.34055030346,26.1000003815,593589094,46.7481,0.38473,-1.5381,0.0,0.0,0.0,0.089989,-0.0603535,0.0121963,0.0121963,0.0,0.0,0.0,0.0,0.0,0.0,-0.138045,48.4307,1.5381,-0.0121963,0.123832,0.109811,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593699483,3308139,1.34055030346,26.1000003815,593699483,46.748,0.376863,-1.53779,0.0,0.0,0.0,0.0872956,-0.0573929,0.00351715,0.00351715,0.0,0.0,0.0,0.0,0.0,0.0,-0.127551,48.4307,1.53779,-0.00351715,0.142628,0.120808,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593799707,3308139,1.34055030346,26.1000003815,593799707,46.761,0.372344,-1.53815,0.0,0.0,0.0,0.0842775,-0.0538096,7.64917e-06,7.64917e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.113272,48.4307,1.53815,-7.64917e-06,0.142899,0.120772,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
593899762,3308139,1.34055030346,26.1000003815,593899762,46.7714,0.375462,-1.53116,0.0,0.0,0.0,0.0795615,-0.0627767,-0.00497714,-0.00497714,0.0,0.0,0.0,0.0,0.0,0.0,-0.09847,48.4307,1.53116,0.00497714,0.159474,0.12073,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
