timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
529685866,3315271,1.34055030346,26.1000003815,529685866,0.0835979,0.0776455,-1.02741,0.0,0.0,0.0,0.135171,-0.00102145,-0.478137,-0.478137,0.0,0.0,0.0,0.0,0.0,0.0,-0.113961,85.0077,1.02741,0.478137,0.226316,0.0362319,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
529786002,3315271,1.34055030346,26.1000003815,529786002,0.090145,0.0782507,-1.05575,0.0,0.0,0.0,0.155162,-0.0159877,-0.485768,-0.485768,0.0,0.0,0.0,0.0,0.0,0.0,-0.110457,85.0077,1.05575,0.485768,0.236149,0.03623,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
529896414,3315271,1.34055030346,26.1000003815,529896414,0.0951323,0.0690396,-1.13313,0.0,0.0,0.0,0.17492,-0.0362221,-0.496046,-0.496046,0.0,0.0,0.0,0.0,0.0,0.0,-0.109826,85.0077,1.13313,0.496046,0.24766,0.0620768,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
529996384,3315271,1.34055030346,26.1000003815,529996384,0.0914098,0.0528652,-1.19134,0.0,0.0,0.0,0.179456,-0.0462512,-0.465891,-0.465891,0.0,0.0,0.0,0.0,0.0,0.0,-0.110777,85.0077,1.19134,0.465891,0.247326,0.0617523,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530096532,3315271,1.34055030346,26.1000003815,530096532,0.0962137,0.0480859,-1.22142,0.0,0.0,0.0,0.177173,-0.0481337,-0.410845,-0.410845,0.0,0.0,0.0,0.0,0.0,0.0,-0.114254,85.0077,1.22142,0.410845,0.247403,0.0616109,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530196732,3315271,1.34055030346,26.1000003815,530196732,0.0898406,0.0510553,-1.27132,0.0,0.0,0.0,0.171176,-0.0347532,-0.364189,-0.364189,0.0,0.0,0.0,0.0,0.0,0.0,-0.118391,85.0077,1.27132,0.364189,0.247364,0.061737,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530296872,3315271,1.34055030346,26.1000003815,530296872,0.0795119,0.0538787,-1.30903,0.0,0.0,0.0,0.166586,-0.00782476,-0.344046,-0.344046,0.0,0.0,0.0,0.0,0.0,0.0,-0.122373,85.0077,1.30903,0.344046,0.247396,0.0617824,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530397124,3315271,1.34055030346,26.1000003815,530397124,0.0467974,0.0652174,-1.34763,0.0,0.0,0.0,0.162348,0.02078,-0.336363,-0.336363,0.0,0.0,0.0,0.0,0.0,0.0,-0.124806,85.0077,1.34763,0.336363,0.23738,0.0616667,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530497174,3315271,1.34055030346,26.1000003815,530497174,0.0112408,0.0794345,-1.37967,0.0,0.0,0.0,0.162263,0.0498234,-0.325366,-0.325366,0.0,0.0,0.0,0.0,0.0,0.0,-0.123111,85.0077,1.37967,0.325366,0.246714,0.0362128,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530597420,3315271,1.34055030346,26.1000003815,530597420,0.0535061,0.0783427,-1.4249,0.0,0.0,0.0,0.171479,0.0611019,-0.322591,-0.322591,0.0,0.0,0.0,0.0,0.0,0.0,-0.116368,85.0077,1.4249,0.322591,0.237435,0.0362097,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530707703,3315271,1.34055030346,26.1000003815,530707703,0.164333,0.0641723,-1.43173,0.0,0.0,0.0,0.1893,0.0580328,-0.329952,-0.329952,0.0,0.0,0.0,0.0,0.0,0.0,-0.103794,85.0077,1.43173,0.329952,0.123899,0.061534,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530807938,3315271,1.34055030346,26.1000003815,530807938,0.257701,0.0541558,-1.45,0.0,0.0,0.0,0.199479,0.0416947,-0.340104,-0.340104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887341,85.0077,1.45,0.340104,0.123974,0.0617162,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
530908214,3315271,1.34055030346,26.1000003815,530908214,0.271362,0.0532791,-1.48641,0.0,0.0,0.0,0.184896,0.0257467,-0.335921,-0.335921,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735114,85.0077,1.48641,0.335921,0.123983,0.0619027,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531008332,3315271,1.34055030346,26.1000003815,531008332,0.231957,0.0549036,-1.512,0.0,0.0,0.0,0.143029,0.017008,-0.311231,-0.311231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0595229,85.0077,1.512,0.311231,0.123966,0.061733,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531108420,3315271,1.34055030346,26.1000003815,531108420,0.197427,0.0707356,-1.53406,0.0,0.0,0.0,0.0906152,0.0190897,-0.280096,-0.280096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0444012,85.0077,1.53406,0.280096,0.123962,0.061767,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531208726,3315271,1.34055030346,26.1000003815,531208726,0.236878,0.0895037,-1.56494,0.0,0.0,0.0,0.045778,0.0155999,-0.265761,-0.265761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310705,85.0077,1.56494,0.265761,0.123986,0.0617168,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531308855,3315271,1.34055030346,26.1000003815,531308855,0.242782,0.0929319,-1.58529,0.0,0.0,0.0,0.00314529,0.00522337,-0.272211,-0.272211,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207669,85.0077,1.58529,0.272211,0.123967,0.0617622,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531409027,3315271,1.34055030346,26.1000003815,531409027,0.252272,0.083531,-1.60452,0.0,0.0,0.0,-0.0219172,-0.0047845,-0.263495,-0.263495,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142922,85.0077,1.60452,0.263495,0.123971,0.0618153,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531519163,3315271,1.34055030346,26.1000003815,531519163,0.230862,0.0763007,-1.63504,0.0,0.0,0.0,-0.0359533,-0.0108086,-0.20258,-0.20258,0.0,0.0,0.0,0.0,0.0,0.0,-0.00958222,85.0077,1.63504,0.20258,0.14285,0.07946,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531619283,3315271,1.34055030346,26.1000003815,531619283,0.177858,0.0776968,-1.64693,0.0,0.0,0.0,-0.0485713,-0.0191874,-0.132844,-0.132844,0.0,0.0,0.0,0.0,0.0,0.0,-0.00663768,85.0077,1.64693,0.132844,0.142995,0.0793022,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531719648,3315271,1.34055030346,26.1000003815,531719648,0.127017,0.0731407,-1.66649,0.0,0.0,0.0,-0.0671878,-0.0365536,-0.0599142,-0.0599142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062266,85.0077,1.66649,0.0599142,0.143168,0.0794475,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531819707,3315271,1.34055030346,26.1000003815,531819707,0.123845,0.057617,-1.6798,0.0,0.0,0.0,-0.0775485,-0.0539361,-0.00438247,-0.00438247,0.0,0.0,0.0,0.0,0.0,0.0,-0.00867522,85.0077,1.6798,0.00438247,0.142862,0.0794873,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
531919950,3315271,1.34055030346,26.1000003815,531919950,0.177992,0.0333784,-1.67975,0.0,0.0,0.0,-0.078949,-0.0642731,0.0190879,0.0190879,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159988,85.0077,1.67975,-0.0190879,0.14286,0.0794798,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532020218,3315271,1.34055030346,26.1000003815,532020218,0.221808,0.0149772,-1.67993,0.0,0.0,0.0,-0.0716862,-0.070402,0.0305525,0.0305525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0275229,85.0077,1.67993,-0.0305525,0.143007,0.0794976,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532120349,3315271,1.34055030346,26.1000003815,532120349,0.233874,0.0105186,-1.67811,0.0,0.0,0.0,-0.0554224,-0.0713844,0.0424438,0.0424438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0408161,85.0077,1.67811,-0.0424438,0.142858,0.0794692,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532230591,3315271,1.34055030346,26.1000003815,532230591,0.197436,0.0258433,-1.67226,0.0,0.0,0.0,-0.0500946,-0.0584639,0.0787926,0.0787926,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597755,85.0077,1.67226,-0.0787926,0.159728,0.094187,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532330698,3315271,1.34055030346,26.1000003815,532330698,0.141051,0.0373892,-1.6654,0.0,0.0,0.0,-0.0639228,-0.0294925,0.140797,0.140797,0.0,0.0,0.0,0.0,0.0,0.0,-0.0727059,85.0077,1.6654,-0.140797,0.159567,0.0939787,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532430735,3315271,1.34055030346,26.1000003815,532430735,0.064068,0.0385168,-1.65067,0.0,0.0,0.0,-0.0864656,-0.00225889,0.20462,0.20462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0841006,85.0077,1.65067,-0.20462,0.159536,0.0939446,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532531046,3315271,1.34055030346,26.1000003815,532531046,0.00573052,0.03771,-1.62956,0.0,0.0,0.0,-0.1071,0.0235474,0.245953,0.245953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0917036,85.0077,1.62956,-0.245953,0.277077,0.0940159,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532631187,3315271,1.34055030346,26.1000003815,532631187,0.0159778,0.0385471,-1.59751,0.0,0.0,0.0,-0.100862,0.0540884,0.250922,0.250922,0.0,0.0,0.0,0.0,0.0,0.0,-0.0952799,85.0077,1.59751,-0.250922,0.164977,0.093957,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532731404,3315271,1.34055030346,26.1000003815,532731404,0.0615123,0.0361801,-1.56375,0.0,0.0,0.0,-0.0646201,0.0676185,0.224041,0.224041,0.0,0.0,0.0,0.0,0.0,0.0,-0.0943772,85.0077,1.56375,-0.224041,0.160041,0.0941152,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532831635,3315271,1.34055030346,26.1000003815,532831635,0.0976188,0.0286701,-1.53882,0.0,0.0,0.0,-0.0183124,0.0752662,0.194937,0.194937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0912972,85.0077,1.53882,-0.194937,0.159556,0.0941362,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
532931767,3315271,1.34055030346,26.1000003815,532931767,0.110931,0.0245045,-1.52451,0.0,0.0,0.0,0.0204257,0.0663979,0.185755,0.185755,0.0,0.0,0.0,0.0,0.0,0.0,-0.0870337,85.0077,1.52451,-0.185755,0.276922,0.0938531,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533041882,3315271,1.34055030346,26.1000003815,533041882,0.0947866,0.0301851,-1.47597,0.0,0.0,0.0,0.0443071,0.0526527,0.194016,0.194016,0.0,0.0,0.0,0.0,0.0,0.0,-0.0818567,85.0077,1.47597,-0.194016,0.179681,0.0939778,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533141975,3315271,1.34055030346,26.1000003815,533141975,0.0496976,0.0337423,-1.43185,0.0,0.0,0.0,0.0447662,0.0481932,0.217825,0.217825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778992,85.0077,1.43185,-0.217825,0.174982,0.0939686,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533242138,3315271,1.34055030346,26.1000003815,533242138,0.00389451,0.0375093,-1.4145,0.0,0.0,0.0,0.0272045,0.0389501,0.24274,0.24274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0743042,85.0077,1.4145,-0.24274,0.174651,0.0938853,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533342256,3315271,1.34055030346,26.1000003815,533342256,-0.0110911,0.0395885,-1.39137,0.0,0.0,0.0,0.0162115,0.0179254,0.258934,0.258934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0729039,85.0077,1.39137,-0.258934,0.174692,0.093938,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533442712,3315271,1.34055030346,26.1000003815,533442712,0.0273395,0.034411,-1.36335,0.0,0.0,0.0,0.0202916,-0.00423464,0.252739,0.252739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725127,85.0077,1.36335,-0.252739,0.175208,0.0944234,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533542682,3315271,1.34055030346,26.1000003815,533542682,0.05649,0.0293269,-1.33906,0.0,0.0,0.0,0.0297144,-0.0247452,0.2378,0.2378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0723598,85.0077,1.33906,-0.2378,0.286301,0.0941368,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533642918,3315271,1.34055030346,26.1000003815,533642918,0.0759179,0.0255857,-1.30263,0.0,0.0,0.0,0.0478797,-0.0470744,0.202868,0.202868,0.0,0.0,0.0,0.0,0.0,0.0,-0.0736169,85.0077,1.30263,-0.202868,0.179954,0.0942291,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533752782,3315271,1.34055030346,26.1000003815,533752782,0.103276,0.0241518,-1.2564,0.0,0.0,0.0,0.0656395,-0.0701647,0.185391,0.185391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0780456,85.0077,1.2564,-0.185391,0.188937,0.106526,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533853143,3315271,1.34055030346,26.1000003815,533853143,0.123508,0.023109,-1.21769,0.0,0.0,0.0,0.0758812,-0.0855412,0.170009,0.170009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860696,85.0077,1.21769,-0.170009,0.188789,0.106583,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
533953215,3315271,1.34055030346,26.1000003815,533953215,0.127554,0.0163269,-1.17782,0.0,0.0,0.0,0.0777297,-0.0892464,0.159931,0.159931,0.0,0.0,0.0,0.0,0.0,0.0,-0.0948072,85.0077,1.17782,-0.159931,0.188681,0.106508,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534053527,3315271,1.34055030346,26.1000003815,534053527,0.107126,0.0135297,-1.14524,0.0,0.0,0.0,0.0696628,-0.084467,0.164472,0.164472,0.0,0.0,0.0,0.0,0.0,0.0,-0.101828,85.0077,1.14524,-0.164472,0.188888,0.106705,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534153591,3315271,1.34055030346,26.1000003815,534153591,0.100292,0.00812715,-1.10718,0.0,0.0,0.0,0.0607577,-0.0648814,0.176109,0.176109,0.0,0.0,0.0,0.0,0.0,0.0,-0.106666,85.0077,1.10718,-0.176109,0.200987,0.106506,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534253826,3315271,1.34055030346,26.1000003815,534253826,0.102259,-0.000492869,-1.06146,0.0,0.0,0.0,0.0561145,-0.037054,0.150518,0.150518,0.0,0.0,0.0,0.0,0.0,0.0,-0.109183,85.0077,1.06146,-0.150518,0.201909,0.106664,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534353973,3315271,1.34055030346,26.1000003815,534353973,0.120698,-0.000345902,-1.03991,0.0,0.0,0.0,0.0632257,-0.0104393,0.121915,0.121915,0.0,0.0,0.0,0.0,0.0,0.0,-0.110773,85.0077,1.03991,-0.121915,0.201824,0.106588,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534454115,3315271,1.34055030346,26.1000003815,534454115,0.131767,0.000852041,-1.00987,0.0,0.0,0.0,0.0736225,0.0125568,0.0940005,0.0940005,0.0,0.0,0.0,0.0,0.0,0.0,-0.112495,85.0077,1.00987,-0.0940005,0.303867,0.106624,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534564338,3315271,1.34055030346,26.1000003815,534564338,0.145328,0.0047227,-0.982777,0.0,0.0,0.0,0.0886258,0.0328224,0.0745475,0.0745475,0.0,0.0,0.0,0.0,0.0,0.0,-0.115306,85.0077,0.982777,-0.0745475,0.206317,0.117774,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534664392,3315271,1.34055030346,26.1000003815,534664392,0.145865,0.00340799,-0.956438,0.0,0.0,0.0,0.0946351,0.0435238,0.0489757,0.0489757,0.0,0.0,0.0,0.0,0.0,0.0,-0.119185,85.0077,0.956438,-0.0489757,0.21357,0.117757,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534764516,3315271,1.34055030346,26.1000003815,534764516,0.149756,0.00584701,-0.934798,0.0,0.0,0.0,0.0897247,0.050416,0.0175828,0.0175828,0.0,0.0,0.0,0.0,0.0,0.0,-0.122176,85.0077,0.934798,-0.0175828,0.214053,0.117736,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534864789,3315271,1.34055030346,26.1000003815,534864789,0.15722,0.0109952,-0.91556,0.0,0.0,0.0,0.0769181,0.0583346,-0.00789937,-0.00789937,0.0,0.0,0.0,0.0,0.0,0.0,-0.124422,85.0077,0.91556,0.00789937,0.312429,0.117706,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
534965106,3315271,1.34055030346,26.1000003815,534965106,0.158519,0.0331871,-0.91166,0.0,0.0,0.0,0.0629339,0.0599574,-0.0279854,-0.0279854,0.0,0.0,0.0,0.0,0.0,0.0,-0.125578,85.0077,0.91166,0.0279854,0.206516,0.117957,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535065183,3315271,1.34055030346,26.1000003815,535065183,0.145949,0.0618663,-0.911842,0.0,0.0,0.0,0.0527137,0.0608692,-0.0390802,-0.0390802,0.0,0.0,0.0,0.0,0.0,0.0,-0.126179,85.0077,0.911842,0.0390802,0.21357,0.117761,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535165355,3315271,1.34055030346,26.1000003815,535165355,0.147167,0.0724409,-0.912579,0.0,0.0,0.0,0.0498552,0.0652241,-0.0530446,-0.0530446,0.0,0.0,0.0,0.0,0.0,0.0,-0.125878,85.0077,0.912579,0.0530446,0.312006,0.117793,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535275480,3315271,1.34055030346,26.1000003815,535275480,0.142175,0.0742419,-0.88995,0.0,0.0,0.0,0.0558342,0.0650456,-0.0810989,-0.0810989,0.0,0.0,0.0,0.0,0.0,0.0,-0.125382,85.0077,0.88995,0.0810989,0.229555,0.128068,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535375540,3315271,1.34055030346,26.1000003815,535375540,0.124864,0.0659173,-0.877952,0.0,0.0,0.0,0.0623394,0.0514721,-0.126826,-0.126826,0.0,0.0,0.0,0.0,0.0,0.0,-0.126372,85.0077,0.877952,0.126826,0.214782,0.128015,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535475588,3315271,1.34055030346,26.1000003815,535475588,0.112378,0.0556821,-0.870995,0.0,0.0,0.0,0.0748737,0.0459916,-0.194998,-0.194998,0.0,0.0,0.0,0.0,0.0,0.0,-0.130235,85.0077,0.870995,0.194998,0.224851,0.12801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535575723,3315271,1.34055030346,26.1000003815,535575723,0.0964876,0.0530918,-0.880624,0.0,0.0,0.0,0.0810432,0.044667,-0.26039,-0.26039,0.0,0.0,0.0,0.0,0.0,0.0,-0.133716,85.0077,0.880624,0.26039,0.225578,0.128121,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535675905,3315271,1.34055030346,26.1000003815,535675905,0.0765541,0.0620344,-0.885604,0.0,0.0,0.0,0.0900653,0.0453537,-0.31835,-0.31835,0.0,0.0,0.0,0.0,0.0,0.0,-0.137613,85.0077,0.885604,0.31835,0.225421,0.128101,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535776066,3315271,1.34055030346,26.1000003815,535776066,0.0551132,0.0792922,-0.896287,0.0,0.0,0.0,0.0937904,0.0492907,-0.365545,-0.365545,0.0,0.0,0.0,0.0,0.0,0.0,-0.144064,85.0077,0.896287,0.365545,0.225648,0.128128,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535876247,3315271,1.34055030346,26.1000003815,535876247,0.03893,0.0952258,-0.916191,0.0,0.0,0.0,0.0995846,0.055268,-0.396998,-0.396998,0.0,0.0,0.0,0.0,0.0,0.0,-0.147536,85.0077,0.916191,0.396998,0.225832,0.128157,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
535976345,3315271,1.34055030346,26.1000003815,535976345,0.0333193,0.104109,-0.928181,0.0,0.0,0.0,0.110091,0.0642033,-0.405789,-0.405789,0.0,0.0,0.0,0.0,0.0,0.0,-0.146047,85.0077,0.928181,0.405789,0.214651,0.128084,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536086600,3315271,1.34055030346,26.1000003815,536086600,0.0608873,0.100342,-0.949812,0.0,0.0,0.0,0.121025,0.0733244,-0.401165,-0.401165,0.0,0.0,0.0,0.0,0.0,0.0,-0.137751,85.0077,0.949812,0.401165,0.236311,0.137749,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536186636,3315271,1.34055030346,26.1000003815,536186636,0.109058,0.0969968,-0.987286,0.0,0.0,0.0,0.128957,0.075579,-0.401241,-0.401241,0.0,0.0,0.0,0.0,0.0,0.0,-0.129592,85.0077,0.987286,0.401241,0.236781,0.137651,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536286699,3315271,1.34055030346,26.1000003815,536286699,0.170842,0.0968578,-1.02596,0.0,0.0,0.0,0.139507,0.0714958,-0.407141,-0.407141,0.0,0.0,0.0,0.0,0.0,0.0,-0.118091,85.0077,1.02596,0.407141,0.236706,0.137542,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536386769,3315271,1.34055030346,26.1000003815,536386769,0.194852,0.0912178,-1.04127,0.0,0.0,0.0,0.142514,0.0579238,-0.424459,-0.424459,0.0,0.0,0.0,0.0,0.0,0.0,-0.105186,85.0077,1.04127,0.424459,0.236702,0.137578,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536486927,3315271,1.34055030346,26.1000003815,536486927,0.159311,0.080326,-1.06834,0.0,0.0,0.0,0.12845,0.0390394,-0.41797,-0.41797,0.0,0.0,0.0,0.0,0.0,0.0,-0.0930716,85.0077,1.06834,0.41797,0.226229,0.137599,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536587307,3315271,1.34055030346,26.1000003815,536587307,0.107072,0.0711571,-1.1136,0.0,0.0,0.0,0.101848,0.0206336,-0.39939,-0.39939,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790838,85.0077,1.1136,0.39939,0.236347,0.137629,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536687487,3315271,1.34055030346,26.1000003815,536687487,0.0516397,0.0808184,-1.15433,0.0,0.0,0.0,0.0701402,0.000758235,-0.384966,-0.384966,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673721,85.0077,1.15433,0.384966,0.236726,0.137674,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536797533,3315271,1.34055030346,26.1000003815,536797533,0.0704287,0.0950029,-1.20716,0.0,0.0,0.0,0.0512799,0.000806159,-0.36739,-0.36739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0561788,85.0077,1.20716,0.36739,0.247296,0.146493,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536897573,3315271,1.34055030346,26.1000003815,536897573,0.094541,0.110463,-1.23978,0.0,0.0,0.0,0.0481852,0.00296627,-0.37063,-0.37063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463328,85.0077,1.23978,0.37063,0.24728,0.146478,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
536997882,3315271,1.34055030346,26.1000003815,536997882,0.0391051,0.111956,-1.2612,0.0,0.0,0.0,0.0474641,0.00461024,-0.389061,-0.389061,0.0,0.0,0.0,0.0,0.0,0.0,-0.0383452,85.0077,1.2612,0.389061,0.215735,0.146637,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537097959,3315271,1.34055030346,26.1000003815,537097959,0.0307459,0.112269,-1.32751,0.0,0.0,0.0,0.0633437,-0.000613425,-0.407039,-0.407039,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312564,85.0077,1.32751,0.407039,0.313448,0.146512,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537198111,3315271,1.34055030346,26.1000003815,537198111,0.0598407,0.112561,-1.35372,0.0,0.0,0.0,0.0872426,-0.00816279,-0.406936,-0.406936,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258208,85.0077,1.35372,0.406936,0.250257,0.146531,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537298283,3315271,1.34055030346,26.1000003815,537298283,0.0713919,0.111121,-1.40082,0.0,0.0,0.0,0.104064,-0.0230825,-0.406291,-0.406291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205214,85.0077,1.40082,0.406291,0.338781,0.146535,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537398335,3315271,1.34055030346,26.1000003815,537398335,0.040608,0.115968,-1.43042,0.0,0.0,0.0,0.106571,-0.052667,-0.37486,-0.37486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170993,85.0077,1.43042,0.37486,0.240709,0.146531,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537508599,3315271,1.34055030346,26.1000003815,537508599,0.0138184,0.118386,-1.4582,0.0,0.0,0.0,0.102062,-0.0822234,-0.285122,-0.285122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148764,85.0077,1.4582,0.285122,0.123931,0.155092,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537608723,3315271,1.34055030346,26.1000003815,537608723,-0.0022989,0.118595,-1.4842,0.0,0.0,0.0,0.0992788,-0.105528,-0.212301,-0.212301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104591,85.0077,1.4842,0.212301,0.123964,0.154947,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537709046,3315271,1.34055030346,26.1000003815,537709046,0.000782463,0.119508,-1.51116,0.0,0.0,0.0,0.097953,-0.121083,-0.175295,-0.175295,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115072,85.0077,1.51116,0.175295,0.123988,0.155167,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537809159,3315271,1.34055030346,26.1000003815,537809159,0.0286284,0.123847,-1.53172,0.0,0.0,0.0,0.10622,-0.13199,-0.162118,-0.162118,0.0,0.0,0.0,0.0,0.0,0.0,0.0113951,85.0077,1.53172,0.162118,0.123966,0.155026,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
537909399,3315271,1.34055030346,26.1000003815,537909399,0.0864345,0.116372,-1.55969,0.0,0.0,0.0,0.122579,-0.141648,-0.165807,-0.165807,0.0,0.0,0.0,0.0,0.0,0.0,0.0290045,85.0077,1.55969,0.165807,0.123979,0.155071,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
