timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
460195487,0.0,0.0,0.0,-0.999994,-0.00114221,-0.00335712,3.79086e-06
460296347,0.0,0.0,0.0,0.999992,-0.0029919,0.00271002,8.10817e-06
460396900,0.0,0.0,0.0,0.999985,-0.0051936,0.00161639,8.39499e-06
460496234,0.0,0.0,0.0,0.999975,-0.00652322,0.00288284,1.88059e-05
460598541,0.0,0.0,0.0,0.999941,-0.0081916,0.00709774,5.8189e-05
460697269,0.0,0.0,0.0,0.999905,-0.00815888,0.0111112,9.07074e-05
460798100,0.0,0.0,0.0,0.999876,-0.00666415,0.0142421,9.49229e-05
460895436,0.0,0.0,0.0,0.999831,-0.00475969,0.0177639,8.46085e-05
460995563,0.0,0.0,0.0,0.999783,-0.00768959,0.019347,0.000148847
461095825,0.0,0.0,0.0,0.999805,-0.00697644,0.0184852,0.000128986
461196052,0.0,0.0,0.0,0.999848,-0.00640884,0.0161898,0.000103817
461297249,0.0,0.0,0.0,0.999897,-0.0095403,0.010722,0.000102345
461395330,0.0,0.0,0.0,0.99996,-0.00731936,0.00520642,3.81092e-05
461495365,0.0,0.0,0.0,0.999985,-0.00375567,0.00411785,1.54655e-05
461594612,0.0,0.0,0.0,0.999973,-0.00137178,0.00722373,9.95335e-06
461697211,0.0,0.0,0.0,-0.999912,-0.00107322,-0.0132089,1.41336e-05
461796253,0.0,0.0,0.0,0.999883,-0.000750982,0.0152462,1.1451e-05
461897910,0.0,0.0,0.0,0.99994,-0.00347972,0.0104027,3.62445e-05
461996460,0.0,0.0,0.0,0.999986,-0.00535343,-0.000634204,-3.39521e-06
462095485,0.0,0.0,0.0,-0.999925,0.0056519,0.0108992,6.15623e-05
462195422,0.0,0.0,0.0,0.999852,-0.00623725,-0.016009,-9.98666e-05
462296627,0.0,0.0,0.0,0.999804,-0.0073256,-0.0183769,-0.000134648
462397719,0.0,0.0,0.0,0.999831,-0.00776831,-0.016644,-0.000129318
462497918,0.0,0.0,0.0,-0.999901,0.00815241,0.0114893,9.36311e-05
462595943,0.0,0.0,0.0,-0.999938,0.0069307,0.00870776,6.03109e-05
462695346,0.0,0.0,0.0,0.999946,-0.00637323,-0.00822593,-5.24286e-05
462796642,0.0,0.0,0.0,0.99992,-0.00823133,-0.00956777,-7.87618e-05
462896896,0.0,0.0,0.0,-0.999907,0.00648884,0.012032,7.80375e-05
462996726,0.0,0.0,0.0,-0.999914,0.000632307,0.0130684,8.22023e-06
463095023,0.0,0.0,0.0,0.999912,0.00212213,-0.0131213,2.78475e-05
463195590,0.0,0.0,0.0,0.999953,0.00207303,-0.0095171,1.97739e-05
463295879,0.0,0.0,0.0,0.999988,0.000747509,-0.00481396,3.64224e-06
463395803,0.0,0.0,0.0,-0.999997,0.00232334,0.000465587,1.03801e-06
463495127,0.0,0.0,0.0,0.999988,-0.00472289,0.00157147,7.4657e-06
463595405,0.0,0.0,0.0,0.999978,-0.00636401,0.00187162,1.1955e-05
463693965,0.0,0.0,0.0,0.999975,-0.00695851,0.00132488,9.21944e-06
463796496,0.0,0.0,0.0,0.999982,-0.00464215,0.00378492,1.76142e-05
463897230,0.0,0.0,0.0,0.999963,-2.91377e-05,0.0086568,2.52249e-07
463994276,0.0,0.0,0.0,0.999892,0.00267404,0.014462,-3.86761e-05
464095439,0.0,0.0,0.0,-0.999812,-0.00509917,-0.0187188,9.54245e-05
464196277,0.0,0.0,0.0,0.999794,0.00371652,0.0199636,-7.42104e-05
464295202,0.0,0.0,0.0,0.999859,-0.000257079,0.0167814,4.31477e-06
464390347,0.0,0.0,0.0,0.999929,-0.00459959,0.0109837,5.05677e-05
464495623,0.0,0.0,0.0,0.999939,-0.00672072,0.00876371,5.89021e-05
464596362,0.0,0.0,0.0,0.99991,-0.0102801,0.00858199,8.82755e-05
464696111,0.0,0.0,0.0,0.999881,-0.0127374,0.00875429,0.00011152
464795791,0.0,0.0,0.0,0.999825,-0.0164071,0.00902896,0.000148209
464892710,0.0,0.0,0.0,0.999815,-0.0172787,0.00839106,0.000145014
464995896,0.0,0.0,0.0,0.999818,-0.0178734,0.00662029,0.000118349
465097698,0.0,0.0,0.0,0.999841,-0.0173471,0.00422365,7.32797e-05
465196350,0.0,0.0,0.0,0.999894,-0.0144421,0.00160983,2.32955e-05
465296475,0.0,0.0,0.0,0.999917,-0.012855,0.000813134,1.04974e-05
465494095,0.0,0.0,0.0,0.999904,-0.0136301,0.00266739,3.63604e-05
465595629,0.0,0.0,0.0,0.999893,-0.0128102,0.00702609,9.00151e-05
465697035,0.0,0.0,0.0,0.999864,-0.0143089,0.00816117,0.000116837
465799739,0.0,0.0,0.0,0.999867,-0.014443,0.00756419,0.000109264
465895495,0.0,0.0,0.0,0.999906,-0.0124449,0.00573686,7.14012e-05
465996143,0.0,0.0,0.0,0.999913,-0.0131156,0.0017109,2.24415e-05
466095850,0.0,0.0,0.0,-0.999916,0.0128804,0.00148554,1.90922e-05
466196751,0.0,0.0,0.0,-0.999934,0.0114449,0.00109005,1.24326e-05
466297175,0.0,0.0,0.0,0.999969,-0.0078901,0.000479639,3.82823e-06
466399820,0.0,0.0,0.0,0.999983,-0.0056539,0.0015816,8.98606e-06
466497630,0.0,0.0,0.0,0.999991,-0.00407015,0.001075,4.37543e-06
466598171,0.0,0.0,0.0,0.999984,-0.00386499,0.00411038,1.58868e-05
466696744,0.0,0.0,0.0,0.999965,-0.0040123,0.00737257,2.96257e-05
466797144,0.0,0.0,0.0,0.99996,-0.00443089,0.00770827,3.41559e-05
466897973,0.0,0.0,0.0,0.999952,-0.00599702,0.00768134,4.60673e-05
467096809,0.0,0.0,0.0,0.999952,-0.00855683,0.0048064,4.11733e-05
467196529,0.0,0.0,0.0,0.999961,-0.00868909,0.00160446,1.39418e-05
467296996,0.0,0.0,0.0,0.999985,-0.00541987,-0.000352614,-1.91115e-06
467395341,0.0,0.0,0.0,0.999992,-0.00377574,-0.0012054,-4.5513e-06
467496802,0.0,0.0,0.0,1.0,0.000815705,-0.000529007,4.75225e-07
467596983,0.0,0.0,0.0,0.999994,0.0034251,-0.00028805,9.86605e-07
467695359,0.0,0.0,0.0,-0.999997,-0.0018086,-0.00179143,3.19627e-06
467795289,0.0,0.0,0.0,0.999996,-0.000943137,0.00252039,2.4208e-06
467896269,0.0,0.0,0.0,0.999973,-0.00696509,0.00223278,1.55519e-05
468096939,0.0,0.0,0.0,0.999907,-0.0135401,0.00151224,2.04778e-05
468193756,0.0,0.0,0.0,0.999908,-0.0133144,0.00240434,3.20153e-05
468296254,0.0,0.0,0.0,0.999925,-0.0120983,0.00179988,2.1777e-05
468396316,0.0,0.0,0.0,0.99997,-0.0072615,0.00280678,2.04258e-05
468498543,0.0,0.0,0.0,0.99998,-0.00345745,0.00535335,1.8553e-05
468596124,0.0,0.0,0.0,0.999978,-0.00102376,0.00650675,6.66148e-06
468696667,0.0,0.0,0.0,0.999977,-0.00293649,0.00608781,1.78772e-05
468797499,0.0,0.0,0.0,0.999966,-0.00699503,0.0044517,3.11846e-05
468896263,0.0,0.0,0.0,0.999974,-0.00713755,0.000629842,4.53936e-06
468995941,0.0,0.0,0.0,0.99996,-0.0080139,-0.00403492,-3.23367e-05
469094635,0.0,0.0,0.0,-0.99995,0.00754984,0.00661274,4.98839e-05
469196062,0.0,0.0,0.0,0.999979,-0.00481899,-0.00430934,-2.07671e-05
469296619,0.0,0.0,0.0,0.999998,-0.00212248,0.000176862,4.19098e-07
469395272,0.0,0.0,0.0,-0.999992,-0.000719021,-0.00398142,2.81903e-06
469495367,0.0,0.0,0.0,0.999985,0.00508948,0.00188314,-9.58434e-06
469596780,0.0,0.0,0.0,0.999974,0.00625776,-0.0036931,2.31549e-05
469696417,0.0,0.0,0.0,0.999947,0.00573961,-0.00850825,4.88366e-05
469796391,0.0,0.0,0.0,0.99994,0.00653539,-0.0088229,5.76646e-05
469895607,0.0,0.0,0.0,0.999986,0.00192922,-0.00486081,9.42138e-06
469995715,0.0,0.0,0.0,0.999991,-0.00369522,0.00223702,8.26637e-06
470095374,0.0,0.0,0.0,0.999945,-0.00590857,0.00864307,5.1071e-05
470196142,0.0,0.0,0.0,0.999938,-0.00777462,0.00801878,6.23469e-05
470297558,0.0,0.0,0.0,0.999954,-0.00907972,0.00308126,2.8022e-05
470392259,0.0,0.0,0.0,-0.999972,0.00730205,0.00171128,1.24525e-05
470495623,0.0,0.0,0.0,0.999949,-0.0091192,-0.00432585,-3.94503e-05
470595277,0.0,0.0,0.0,0.999965,-0.00756452,-0.00362009,-2.73852e-05
470696639,0.0,0.0,0.0,0.999985,-0.00547891,0.000631482,3.45989e-06
470796553,0.0,0.0,0.0,0.99997,-0.00562417,0.00541093,3.04329e-05
470897503,0.0,0.0,0.0,0.999927,-0.00826722,0.00882922,7.29985e-05
470995437,0.0,0.0,0.0,0.999885,-0.00714037,0.0133384,9.52956e-05
471097815,0.0,0.0,0.0,0.999813,-0.00959498,0.0167674,0.000160913
471197934,0.0,0.0,0.0,0.999776,-0.0100525,0.0186091,0.00018711
471294770,0.0,0.0,0.0,0.999793,-0.00841598,0.0185473,0.000156126
471397299,0.0,0.0,0.0,0.999835,-0.00480408,0.0175299,8.42287e-05
471496759,0.0,0.0,0.0,0.999884,-0.00369038,0.0147873,5.4577e-05
471596276,0.0,0.0,0.0,0.999924,-0.0038412,0.0117318,4.51114e-05
471694633,0.0,0.0,0.0,0.999975,-0.00355482,0.00617957,2.20115e-05
471797627,0.0,0.0,0.0,0.999976,-0.00676407,0.0016425,1.1154e-05
471896142,0.0,0.0,0.0,0.999952,-0.00975438,0.00116903,1.14037e-05
471994330,0.0,0.0,0.0,-0.999959,0.00903816,0.00109187,9.82518e-06
472096440,0.0,0.0,0.0,-0.999948,0.00815851,0.00617738,5.03571e-05
472195772,0.0,0.0,0.0,0.999928,-0.00503866,-0.0108674,-5.47612e-05
472295143,0.0,0.0,0.0,0.999901,0.000116437,-0.014105,1.64251e-06
472396578,0.0,0.0,0.0,0.999942,0.0017798,-0.010576,1.88242e-05
472496064,0.0,0.0,0.0,-0.999973,0.00144915,0.00717748,1.03578e-05
472595618,0.0,0.0,0.0,-0.999957,0.00482168,0.00793459,3.8216e-05
472693485,0.0,0.0,0.0,-0.999913,0.00764898,0.0107348,8.20739e-05
472797328,0.0,0.0,0.0,0.999849,-0.0104324,-0.0138817,-0.000144841
472896041,0.0,0.0,0.0,-0.999804,0.0109735,0.0164987,0.00018104
472997614,0.0,0.0,0.0,-0.999863,0.00764228,0.0146721,0.0001121
473096870,0.0,0.0,0.0,-0.999962,0.00592689,0.00631611,3.73926e-05
473193740,0.0,0.0,0.0,0.999978,-0.0054935,0.0037373,2.05313e-05
473296893,0.0,0.0,0.0,0.999952,-0.00561391,0.00799642,4.4937e-05
473395916,0.0,0.0,0.0,0.999943,-0.0058723,0.00891714,5.24108e-05
473597994,0.0,0.0,0.0,0.999938,-0.0109292,0.0022642,2.47911e-05
473697305,0.0,0.0,0.0,0.999904,-0.0135847,-0.00255733,-3.4744e-05
473796948,0.0,0.0,0.0,0.999823,-0.0184951,-0.0035725,-6.60854e-05
473897313,0.0,0.0,0.0,-0.999803,0.0196811,0.00263921,5.19093e-05
473997818,0.0,0.0,0.0,0.999805,-0.0197238,0.000717932,1.42068e-05
474096282,0.0,0.0,0.0,0.999835,-0.0175822,0.00463074,8.1476e-05
474195364,0.0,0.0,0.0,0.999859,-0.014793,0.00794138,0.000117493
474297022,0.0,0.0,0.0,0.999908,-0.0113523,0.00740669,8.40908e-05
474393302,0.0,0.0,0.0,0.999929,-0.0115501,0.00303003,3.49996e-05
474496983,0.0,0.0,0.0,0.999939,-0.0110264,-0.00110225,-1.21546e-05
474597617,0.0,0.0,0.0,0.999954,-0.00935679,-0.00211109,-1.97539e-05
474698691,0.0,0.0,0.0,0.99998,-0.00632885,0.000178409,1.17286e-06
474795671,0.0,0.0,0.0,0.999964,-0.00656944,0.00544076,3.57878e-05
474896889,0.0,0.0,0.0,0.999913,-0.0056355,0.0119147,6.71948e-05
474997970,0.0,0.0,0.0,0.999874,-0.00588272,0.0147507,8.67852e-05
475096478,0.0,0.0,0.0,0.999884,-0.00634548,0.0138106,8.76448e-05
475196436,0.0,0.0,0.0,0.99995,-0.00418569,0.00902747,3.78318e-05
475296201,0.0,0.0,0.0,0.999984,-0.00330017,0.00457532,1.50996e-05
475393536,0.0,0.0,0.0,0.999998,-0.00172634,0.00105162,1.85917e-06
475497107,0.0,0.0,0.0,-0.999999,-0.00100668,-0.000504092,4.63748e-07
475597010,0.0,0.0,0.0,-0.999994,-0.00285286,-0.00198681,5.62442e-06
475697235,0.0,0.0,0.0,-0.999978,-0.00427342,-0.00497378,2.12118e-05
475797096,0.0,0.0,0.0,0.999959,0.00434917,0.00791307,-3.44167e-05
475898018,0.0,0.0,0.0,0.999932,0.00314813,0.0112162,-3.53123e-05
475995756,0.0,0.0,0.0,0.99994,0.001444,0.0108475,-1.56648e-05
476096312,0.0,0.0,0.0,0.999984,-0.00259392,0.00505812,1.31206e-05
476196863,0.0,0.0,0.0,-0.999982,0.00563792,0.00209443,1.17647e-05
476295647,0.0,0.0,0.0,0.999957,-0.00557512,-0.00744674,-4.15183e-05
476396318,0.0,0.0,0.0,0.999923,-0.0055112,-0.0110879,-6.11125e-05
476496063,0.0,0.0,0.0,-0.999939,0.00583854,0.00934662,5.45302e-05
476595776,0.0,0.0,0.0,0.999977,-0.00546935,-0.00392438,-2.14643e-05
476695940,0.0,0.0,0.0,-0.999988,0.0047236,0.00137669,6.4593e-06
476796429,0.0,0.0,0.0,0.999984,-0.00496755,-0.00279854,-1.39021e-05
476895089,0.0,0.0,0.0,-0.99998,0.0033014,0.00540056,1.77861e-05
476997515,0.0,0.0,0.0,-0.999965,0.00160899,0.00819215,1.31378e-05
477096881,0.0,0.0,0.0,-0.99996,0.00173629,0.00871761,1.50932e-05
477196212,0.0,0.0,0.0,-0.999989,0.00311428,0.00346082,1.07343e-05
477295536,0.0,0.0,0.0,0.999985,-0.00304509,0.0045508,1.38578e-05
477395744,0.0,0.0,0.0,0.999948,-0.00504265,0.00885757,4.47117e-05
477497626,0.0,0.0,0.0,0.999958,-0.00679703,0.00613603,4.17085e-05
477595920,0.0,0.0,0.0,0.999975,-0.0063396,0.00318892,2.0217e-05
477696074,0.0,0.0,0.0,0.999975,-0.0070131,0.00123899,8.73306e-06
477795813,0.0,0.0,0.0,0.999982,-0.00562578,-0.00223395,-1.25679e-05
477897699,0.0,0.0,0.0,-0.999997,0.00211401,0.00107773,2.23462e-06
477997405,0.0,0.0,0.0,-0.999999,0.00158115,0.000396208,5.82752e-07
478096720,0.0,0.0,0.0,0.999997,-0.00108455,-0.00201505,-2.18542e-06
478196388,0.0,0.0,0.0,0.999996,0.000615432,-0.00272412,1.72023e-06
478293504,0.0,0.0,0.0,0.999991,0.000558923,-0.00416024,2.32527e-06
478396409,0.0,0.0,0.0,-0.999993,0.00024481,0.00374145,8.72242e-07
478495691,0.0,0.0,0.0,0.999999,-0.00135929,-0.000526523,-7.15697e-07
478596657,0.0,0.0,0.0,0.999998,0.000715786,0.0019759,-1.41433e-06
478696053,0.0,0.0,0.0,0.999992,0.00299286,0.00248141,-7.42656e-06
478795962,0.0,0.0,0.0,0.999981,0.00567929,-0.00233677,1.32714e-05
478896494,0.0,0.0,0.0,0.999942,0.0080162,-0.00725714,5.81781e-05
478995642,0.0,0.0,0.0,0.99995,0.00552173,-0.0083138,4.59089e-05
479097569,0.0,0.0,0.0,0.999971,0.00259784,-0.00718346,1.86621e-05
479197354,0.0,0.0,0.0,0.999991,-0.000645126,-0.00416449,-2.68665e-06
479296564,0.0,0.0,0.0,0.999984,-0.00571695,-0.000517363,-2.95779e-06
479396177,0.0,0.0,0.0,0.999979,-0.00645243,0.000912196,5.886e-06
479496868,0.0,0.0,0.0,0.999974,-0.00721933,0.000227878,1.68888e-06
479595437,0.0,0.0,0.0,0.999962,-0.00740073,0.00461218,3.41348e-05
479697109,0.0,0.0,0.0,0.999899,-0.00436064,0.0135214,5.89679e-05
479797515,0.0,0.0,0.0,0.999753,-0.00669367,0.021204,0.000141968
479896554,0.0,0.0,0.0,0.999645,-0.010965,0.0242664,0.000266175
479996117,0.0,0.0,0.0,0.999696,-0.013302,0.0207324,0.000275865
480094820,0.0,0.0,0.0,0.999787,-0.0166305,0.0122253,0.000203399
480195265,0.0,0.0,0.0,0.9998,-0.0197836,0.00278819,5.52152e-05
480297298,0.0,0.0,0.0,-0.999747,0.0223822,0.00219345,4.9063e-05
480394974,0.0,0.0,0.0,0.999675,-0.0253687,-0.00239805,-6.08552e-05
480496211,0.0,0.0,0.0,0.999676,-0.0254449,0.000189825,4.83165e-06
480597601,0.0,0.0,0.0,0.999712,-0.0235912,0.00442576,0.000104439
480696242,0.0,0.0,0.0,0.999752,-0.0204563,0.00878624,0.000179779
480796338,0.0,0.0,0.0,0.999818,-0.0164206,0.0097226,0.00015968
480895491,0.0,0.0,0.0,0.999892,-0.0139128,0.00465613,6.47866e-05
480996693,0.0,0.0,0.0,-0.999905,0.0132935,0.00365482,4.85461e-05
481097258,0.0,0.0,0.0,0.999874,-0.0106989,-0.0117547,-0.000125778
481196220,0.0,0.0,0.0,0.999838,-0.01011,-0.0148806,-0.000150467
481297640,0.0,0.0,0.0,-0.999834,0.0107019,0.0147435,0.000157766
481397949,0.0,0.0,0.0,-0.999956,0.00850954,0.00388591,3.30251e-05
481497055,0.0,0.0,0.0,0.999957,-0.00770869,0.005147,3.9722e-05
481597049,0.0,0.0,0.0,0.999947,-0.00653202,0.00793078,5.18067e-05
481697081,0.0,0.0,0.0,0.999982,-0.00255481,0.00542179,1.38956e-05
481798005,0.0,0.0,0.0,-1.0,0.000785665,0.000164227,8.53157e-08
481895820,0.0,0.0,0.0,-0.999971,0.00014789,0.00760842,1.08154e-06
481995178,0.0,0.0,0.0,-0.999946,0.000906375,0.0103196,9.31022e-06
482095602,0.0,0.0,0.0,0.999958,-0.000654377,-0.00909615,-5.95256e-06
482195038,0.0,0.0,0.0,0.999991,0.000862579,-0.00420543,3.62755e-06
482296709,0.0,0.0,0.0,-0.999998,-0.00134869,-0.00172396,2.28138e-06
482395616,0.0,0.0,0.0,0.999994,0.00290876,0.00207564,-6.0376e-06
482497198,0.0,0.0,0.0,0.99999,0.00385695,-0.00224119,8.68797e-06
482597090,0.0,0.0,0.0,0.999967,0.00578803,-0.00578696,3.354e-05
482694630,0.0,0.0,0.0,0.99996,0.00631794,-0.0062749,3.9646e-05
482795071,0.0,0.0,0.0,0.999972,0.00716662,-0.00233783,1.67985e-05
482896417,0.0,0.0,0.0,0.999976,0.00466646,0.00520665,-2.42973e-05
482999550,0.0,0.0,0.0,0.999958,0.00249334,0.00880104,-2.19449e-05
483096539,0.0,0.0,0.0,-0.999973,-0.00324142,-0.00658261,2.12939e-05
483196861,0.0,0.0,0.0,-0.999991,-0.00289422,-0.0032596,9.39036e-06
483295232,0.0,0.0,0.0,-0.999979,-0.00589992,-0.00283255,1.66685e-05
483396834,0.0,0.0,0.0,0.99996,0.00630801,0.00627476,-3.95828e-05
483496624,0.0,0.0,0.0,-0.999891,-0.00586746,-0.0135567,7.95086e-05
483598083,0.0,0.0,0.0,0.999772,0.0054139,0.0206465,-0.000111804
483697084,0.0,0.0,0.0,0.999777,0.00517121,0.0204751,-0.000105905
483796366,0.0,0.0,0.0,0.999889,0.00172686,0.0147739,-2.55153e-05
483896769,0.0,0.0,0.0,0.999981,0.00201753,0.00576357,-1.16284e-05
483997557,0.0,0.0,0.0,0.999995,0.00197492,-0.00251931,4.97545e-06
484097303,0.0,0.0,0.0,0.999977,0.000448457,-0.0067563,3.02998e-06
484196786,0.0,0.0,0.0,0.999993,0.000757407,-0.00374085,2.87708e-06
484296223,0.0,0.0,0.0,-0.999994,-0.000688982,-0.00331337,2.23916e-06
484395589,0.0,0.0,0.0,0.999965,0.000180344,0.00839427,-1.51391e-06
484497015,0.0,0.0,0.0,0.999942,0.00173527,0.0106549,-1.84902e-05
484596573,0.0,0.0,0.0,0.999956,0.00122745,0.0093183,-1.14382e-05
484697411,0.0,0.0,0.0,0.99998,0.000259772,0.00629413,-1.63507e-06
484796960,0.0,0.0,0.0,0.999998,-0.000943496,0.00178225,1.72526e-06
484896153,0.0,0.0,0.0,-0.999984,0.00529758,0.00178187,9.39605e-06
484998814,0.0,0.0,0.0,0.999935,-0.0112872,-0.00184056,-2.07761e-05
485096577,0.0,0.0,0.0,-0.999874,0.0158818,0.000769356,1.21766e-05
485195561,0.0,0.0,0.0,0.999852,-0.0171735,0.000359795,6.22356e-06
485297069,0.0,0.0,0.0,0.999809,-0.0194115,0.00218427,4.24081e-05
485396219,0.0,0.0,0.0,0.999776,-0.0208494,0.00369702,7.71417e-05
485498204,0.0,0.0,0.0,0.99979,-0.0202076,0.00336129,6.79378e-05
485597924,0.0,0.0,0.0,0.999794,-0.0197541,0.00455055,8.99105e-05
485696196,0.0,0.0,0.0,0.999772,-0.0205787,0.00576712,0.000118751
485797339,0.0,0.0,0.0,0.999775,-0.0206523,0.00484118,0.000100048
485897196,0.0,0.0,0.0,0.999815,-0.0187389,0.00430749,8.07325e-05
485997799,0.0,0.0,0.0,0.999882,-0.0149641,0.00339144,5.07561e-05
486098721,0.0,0.0,0.0,0.999947,-0.0102716,0.00111626,1.14663e-05
486197826,0.0,0.0,0.0,-0.999963,0.00822814,0.00237059,1.94625e-05
486298177,0.0,0.0,0.0,-0.999971,0.00739276,0.00184634,1.36062e-05
486387818,0.0,0.0,0.0,0.999973,-0.00721753,0.0014979,1.08551e-05
486494569,0.0,0.0,0.0,0.999955,-0.00770819,0.00554979,4.28245e-05
486597742,0.0,0.0,0.0,0.999941,-0.0083898,0.00695675,5.83692e-05
486697795,0.0,0.0,0.0,0.999959,-0.00822286,0.0037393,3.07927e-05
486796385,0.0,0.0,0.0,-0.999969,0.00714169,0.00326656,2.32857e-05
486896220,0.0,0.0,0.0,-0.999896,0.00732724,0.0124048,9.08588e-05
486996814,0.0,0.0,0.0,0.999827,-0.00495655,-0.0179351,-8.89114e-05
487096414,0.0,0.0,0.0,0.999883,-0.000426042,-0.0152768,-6.50933e-06
487197819,0.0,0.0,0.0,0.999979,0.00183074,-0.00625362,1.14927e-05
487297758,0.0,0.0,0.0,0.999995,0.000677674,0.00318257,-2.15676e-06
487397582,0.0,0.0,0.0,0.999961,-0.00120524,0.00873788,1.05753e-05
487497871,0.0,0.0,0.0,0.999961,-0.00125802,0.00875713,1.1017e-05
487596074,0.0,0.0,0.0,0.999982,-0.0014252,0.0057942,8.30175e-06
487698434,0.0,0.0,0.0,0.999999,0.00102932,0.00117047,-1.20479e-06
487798304,0.0,0.0,0.0,0.999988,0.0043258,-0.00216287,9.39995e-06
487899300,0.0,0.0,0.0,0.999987,0.00482365,0.00174367,-8.41098e-06
487997585,0.0,0.0,0.0,-0.999965,-0.00417264,-0.00724597,3.01921e-05
488098016,0.0,0.0,0.0,-0.99992,-0.00267111,-0.012373,3.30087e-05
488196916,0.0,0.0,0.0,0.999901,-0.000326995,0.0140792,4.6043e-06
488295282,0.0,0.0,0.0,0.999929,-0.0022854,0.0116614,2.66966e-05
488396745,0.0,0.0,0.0,0.999967,-0.00459059,0.00673207,3.09052e-05
488496565,0.0,0.0,0.0,0.999979,-0.00643256,0.000549142,3.57618e-06
488596997,0.0,0.0,0.0,0.999989,-0.00431376,0.00157529,6.83922e-06
488696969,0.0,0.0,0.0,0.999959,-0.00445215,0.00793055,3.53532e-05
488796558,0.0,0.0,0.0,0.999917,-0.00550476,0.0116125,6.39732e-05
488897682,0.0,0.0,0.0,0.999897,-0.00451112,0.0136176,6.14807e-05
488996443,0.0,0.0,0.0,0.999915,-0.00450406,0.0122466,5.51642e-05
489096356,0.0,0.0,0.0,0.999951,-0.0034707,0.00924242,3.21229e-05
489195653,0.0,0.0,0.0,-0.999965,-0.000135254,-0.00839851,1.09226e-06
489295768,0.0,0.0,0.0,-0.999958,-0.000260298,-0.00911171,2.32815e-06
489395650,0.0,0.0,0.0,-0.999945,-0.000168389,-0.010536,1.73054e-06
489496433,0.0,0.0,0.0,0.999952,-0.00217936,0.00954747,2.08083e-05
489597261,0.0,0.0,0.0,0.999975,-0.0054406,0.00461366,2.51017e-05
489696118,0.0,0.0,0.0,-0.999968,0.00763426,0.00229765,1.74977e-05
489796981,0.0,0.0,0.0,-0.999943,0.00799087,0.00703779,5.61975e-05
489897335,0.0,0.0,0.0,0.99996,-0.00558047,-0.00694448,-3.8755e-05
489999163,0.0,0.0,0.0,0.99998,-0.00431838,-0.0045871,-1.98092e-05
490096760,0.0,0.0,0.0,1.0,-0.000820114,-0.0002256,-1.85018e-07
490195340,0.0,0.0,0.0,-0.999992,-7.77991e-05,-0.00403709,2.70374e-07
490296183,0.0,0.0,0.0,0.999988,-0.00398109,0.00288021,1.14665e-05
490394186,0.0,0.0,0.0,-0.999988,0.00480443,0.000904506,4.30197e-06
490495992,0.0,0.0,0.0,-0.999974,0.00710941,0.00128536,9.09466e-06
490595434,0.0,0.0,0.0,0.999961,-0.00870868,0.00109271,9.5601e-06
490699148,0.0,0.0,0.0,0.999946,-0.0098589,0.00344349,3.39508e-05
490797148,0.0,0.0,0.0,0.999933,-0.0106339,0.0045333,4.82098e-05
490896817,0.0,0.0,0.0,0.99992,-0.0124843,0.0020464,2.55499e-05
490997435,0.0,0.0,0.0,0.999915,-0.0127319,-0.00266964,-3.39924e-05
491096901,0.0,0.0,0.0,-0.999904,0.0114406,0.00777193,8.88803e-05
491195916,0.0,0.0,0.0,0.999849,-0.0126612,-0.0118621,-0.000150211
491297148,0.0,0.0,0.0,0.999835,-0.0128049,-0.0129071,-0.000165302
491396787,0.0,0.0,0.0,0.999921,-0.00964513,-0.00805483,-7.76961e-05
491497495,0.0,0.0,0.0,0.999978,-0.00667145,0.000548359,3.65843e-06
491599038,0.0,0.0,0.0,0.999967,-0.00494845,0.00637324,3.15824e-05
491699118,0.0,0.0,0.0,0.99996,-0.00383177,0.00802487,3.07506e-05
491799132,0.0,0.0,0.0,0.999994,-0.00092732,0.00347015,3.21796e-06
491897942,0.0,0.0,0.0,0.999996,0.00126917,-0.0026762,3.44029e-06
491997924,0.0,0.0,0.0,0.99997,0.00212883,-0.00745269,1.5866e-05
492096352,0.0,0.0,0.0,0.999968,0.000378315,-0.00798296,3.06388e-06
492198163,0.0,0.0,0.0,-0.999993,0.00145287,0.00350255,5.04508e-06
492298062,0.0,0.0,0.0,0.999984,-0.00509814,0.00258809,1.31947e-05
492397185,0.0,0.0,0.0,0.999968,-0.00568967,0.00556133,3.16432e-05
492497066,0.0,0.0,0.0,0.999962,-0.00615803,0.00620703,3.82682e-05
492597150,0.0,0.0,0.0,0.999976,-0.00479245,0.00494624,2.37052e-05
492696707,0.0,0.0,0.0,0.99999,-0.00220041,0.00389674,8.57449e-06
492797918,0.0,0.0,0.0,0.999993,0.000113205,0.00365569,-4.13844e-07
492899841,0.0,0.0,0.0,0.999977,0.00579432,0.00348523,-2.0195e-05
492997093,0.0,0.0,0.0,-0.999937,-0.0106917,-0.00350152,3.73958e-05
493098415,0.0,0.0,0.0,-0.999935,-0.0109325,-0.00309635,3.38093e-05
493197486,0.0,0.0,0.0,-0.999911,-0.0132518,-0.00184062,2.43501e-05
493299343,0.0,0.0,0.0,0.99993,0.0118043,-0.00107652,1.27085e-05
493396643,0.0,0.0,0.0,0.999965,0.00820918,-0.00188667,1.54886e-05
493496751,0.0,0.0,0.0,0.999993,0.00375226,0.000536259,-2.0122e-06
493597734,0.0,0.0,0.0,0.999997,0.00191056,0.00170539,-3.25826e-06
