timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
575858593,0.0488423,-0.105954,-0.226468,0.999704,-0.000457205,0.00718917,-0.0232474
575890558,0.0471398,-0.107668,-0.239677,0.999628,0.000168774,0.00552993,-0.0267151
575922552,0.0464234,-0.0995996,-0.246875,0.999527,0.000827748,0.00383604,-0.0305151
575955343,0.0291306,-0.102772,-0.246168,0.999403,0.00134508,0.00220588,-0.0344409
575987353,0.0246888,-0.11283,-0.237944,0.999269,0.00163931,0.000495586,-0.0381961
576019353,0.0215923,-0.117172,-0.228023,0.999115,0.00189023,-0.00143987,-0.0420066
576051343,0.00798044,-0.113549,-0.219592,0.99897,0.00200776,-0.00314523,-0.0452228
576083342,0.00425484,-0.107438,-0.206571,0.998811,0.00196443,-0.00486236,-0.048473
576115353,0.0229077,-0.101514,-0.190602,0.998651,0.00208176,-0.00648323,-0.0514864
576147390,0.0427412,-0.103191,-0.172832,0.998493,0.00250508,-0.00808117,-0.0542212
576180158,0.0434295,-0.0943374,-0.157482,0.998331,0.00312849,-0.00972666,-0.0568338
576212144,0.0354493,-0.0680682,-0.144086,0.998196,0.00357385,-0.0108823,-0.0589385
576244142,0.0144881,-0.0400446,-0.130131,0.998067,0.00387248,-0.0116599,-0.0609144
576276164,-0.0140901,-0.00601008,-0.11347,0.997957,0.0037943,-0.0119084,-0.062649
576308143,-0.02964,0.0119165,-0.101185,0.997865,0.00337999,-0.0117301,-0.0641526
576340161,-0.0401861,0.0268307,-0.0882212,0.997785,0.00276156,-0.0112625,-0.0655072
576372148,-0.0404106,0.0437865,-0.0718861,0.997727,0.00211603,-0.0105896,-0.066512
576400944,-0.0427832,0.0628866,-0.0567058,0.997688,0.00149854,-0.00969631,-0.0672503
576432942,-0.0379726,0.0920179,-0.0378672,0.997667,0.000882265,-0.008357,-0.0677518
576464961,-0.0181499,0.124706,-0.0241054,0.997662,0.000515183,-0.00650993,-0.0680214
576496943,-0.0194951,0.145133,-0.00788993,0.997673,0.000318589,-0.00426468,-0.0680499
576528948,-0.0398589,0.166389,0.0104283,0.997698,-1.76271e-05,-0.00170381,-0.0677992
576560943,-0.0570081,0.19039,0.0277324,0.997736,-0.000692746,0.00135407,-0.0672427
576589753,-0.060284,0.206592,0.0392721,0.997771,-0.00136117,0.00413969,-0.0665889
576621752,-0.0695351,0.207499,0.0529824,0.997815,-0.00219757,0.00758296,-0.0656012
576653743,-0.0864367,0.191258,0.066491,0.997857,-0.00322273,0.0107747,-0.0644657
576685761,-0.109465,0.14865,0.0810943,0.997907,-0.00465367,0.0135354,-0.0630604
576717743,-0.101382,0.113961,0.0935499,0.997969,-0.00622079,0.0156336,-0.0614387
576749789,-0.0732571,0.0893217,0.101016,0.998041,-0.00744979,0.0172432,-0.0596712
576781780,-0.0368676,0.0776874,0.108858,0.998124,-0.00819842,0.018522,-0.0577787
576813758,0.000736737,0.062879,0.114573,0.998213,-0.00836253,0.0194999,-0.0558691
576842552,0.0208282,0.0483092,0.117301,0.998303,-0.00810013,0.0202174,-0.05401
576874572,0.0424863,0.0190663,0.12036,0.998407,-0.00752145,0.0206022,-0.051992
576906548,0.0357029,-0.00782215,0.124314,0.998521,-0.00682543,0.0205362,-0.0498706
576938596,-0.00162136,-0.0290153,0.122497,0.998636,-0.00655845,0.020124,-0.0477304
576970583,-0.0301266,-0.0442162,0.118828,0.998744,-0.00680361,0.0194883,-0.045653
577002572,-0.0727904,-0.0648942,0.117197,0.998848,-0.00765119,0.0185722,-0.0435785
577030548,-0.106501,-0.0918369,0.117912,0.998933,-0.00894004,0.0174639,-0.0418083
577063347,-0.116621,-0.119504,0.118553,0.99903,-0.0108227,0.0157058,-0.0396971
577095354,-0.106019,-0.151302,0.116038,0.999119,-0.0126362,0.0135442,-0.0376584
577127343,-0.0861503,-0.17161,0.112906,0.999203,-0.0142205,0.0109535,-0.0356596
577159374,-0.059442,-0.17905,0.112878,0.999281,-0.0153693,0.00816456,-0.0336987
577191373,-0.0259226,-0.179796,0.106062,0.999354,-0.0160836,0.00515411,-0.0317253
577223374,0.0152227,-0.174937,0.0978347,0.999415,-0.0161537,0.00246256,-0.0300459
577251372,0.0404581,-0.160334,0.097995,0.999471,-0.0156914,1.83895e-05,-0.0284799
577284143,0.0509187,-0.142254,0.0979749,0.999526,-0.0149312,-0.00235963,-0.0268257
577316142,0.060571,-0.126999,0.0916821,0.999574,-0.0140411,-0.00446378,-0.0251962
577348188,0.0684042,-0.123512,0.0915243,0.999616,-0.0130481,-0.00641128,-0.0236072
577380165,0.0823621,-0.111468,0.0954262,0.999654,-0.0118354,-0.00822155,-0.0220118
577412170,0.0946342,-0.0828015,0.101074,0.999694,-0.0103154,-0.0097827,-0.0202583
577444143,0.0860052,-0.0503163,0.110012,0.99973,-0.00892857,-0.0107373,-0.0185547
577476146,0.0634578,-0.0141778,0.119177,0.999769,-0.00777931,-0.0111671,-0.0166439
577508972,0.0298738,0.0302239,0.130125,0.99981,-0.00704622,-0.010936,-0.014515
577540951,0.013806,0.0757314,0.136487,0.999852,-0.00671542,-0.00996076,-0.0123095
577572943,0.0240793,0.114204,0.140622,0.999895,-0.00640571,-0.00830779,-0.0100291
577604942,0.0286989,0.131566,0.140455,0.999932,-0.00598384,-0.00625742,-0.00779198
577632975,0.0268697,0.129864,0.137742,0.999959,-0.0055592,-0.0043294,-0.00578499
577664942,0.0228129,0.120007,0.130073,0.999977,-0.00514006,-0.00233095,-0.00368366
577696968,0.0314893,0.10404,0.122785,0.999987,-0.00470598,-0.00055417,-0.00166756
577729749,0.0391083,0.109111,0.10842,0.999991,-0.00410364,0.00119701,0.000217639
577761743,0.051488,0.116233,0.0923665,0.999988,-0.00334587,0.00298749,0.0018141
577793749,0.0437391,0.122104,0.0756743,0.99998,-0.00251917,0.00490874,0.00312275
577821748,0.0357948,0.124574,0.061631,0.999968,-0.00196899,0.0066239,0.00405017
577853743,0.0238244,0.112608,0.046134,0.999951,-0.00148914,0.0085425,0.00487804
577885742,0.00369039,0.077599,0.0283317,0.999935,-0.00127402,0.00997397,0.00543365
577917784,0.00910522,0.0369504,0.00956231,0.999925,-0.00117821,0.0108193,0.00570128
577950543,0.0320744,-0.00473847,-0.0108532,0.999923,-0.00080284,0.0109828,0.00564259
577982551,0.0274243,-0.0456554,-0.0290389,0.999931,-0.000299725,0.0105044,0.00526793
578014543,0.0255806,-0.0754662,-0.0448417,0.999944,0.000139179,0.00949503,0.00466178
578042546,0.0174335,-0.092915,-0.0572666,0.999959,0.000436121,0.00819935,0.0038848
578074543,-0.00971281,-0.0978259,-0.0655595,0.999973,0.000493008,0.00676159,0.00292469
578106566,-0.018707,-0.0886778,-0.0722559,0.999985,0.000234546,0.00521856,0.0017815
578138552,-0.0120117,-0.0696654,-0.0700515,0.999992,-7.60893e-05,0.00390168,0.000623117
578171345,-0.00199347,-0.0390827,-0.0619463,0.999995,-0.000200815,0.00302414,-0.000462687
578203355,0.0057109,-0.00792372,-0.0543614,0.999995,-0.000176202,0.00267933,-0.00143028
578235373,-0.00164755,0.00211249,-0.0418189,0.999994,-0.000143058,0.00265903,-0.00215699
578267350,-0.0183472,0.0037279,-0.0300037,0.999992,-0.00037075,0.00274828,-0.00271776
578299345,-0.00259398,-0.00894537,-0.0190931,0.999991,-0.000603632,0.00270172,-0.00309846
578331346,0.0302029,-0.0175763,-0.00690565,0.999992,-0.000399329,0.00247658,-0.00328455
578363358,0.039995,-0.0208819,0.000873825,0.999992,0.000223889,0.00214389,-0.00330658
578392143,0.0249169,-0.0210383,0.00596535,0.999993,0.000662544,0.00185589,-0.00323559
578424143,-0.0209395,-0.0318192,0.0109428,0.999994,0.000624996,0.00142034,-0.00306411
578456201,-0.0546095,-0.046762,0.0105582,0.999995,-3.81977e-05,0.000804388,-0.00289678
578488171,-0.0468168,-0.0454522,0.00508442,0.999996,-0.00088081,5.00485e-05,-0.00275628
578520167,-0.0033574,-0.0347961,-0.00218599,0.999995,-0.0012876,-0.000583875,-0.00274505
578552171,0.0396062,-0.015386,-0.00870218,0.999995,-0.000912442,-0.000920412,-0.00282433
578584197,0.0669203,-0.00546934,-0.0110381,0.999995,3.92862e-05,-0.00105609,-0.0029796
578616165,0.050648,-0.00611384,-0.0108311,0.999994,0.00091281,-0.00111032,-0.00314764
578644150,0.0481925,-0.00191329,-0.0128791,0.999993,0.00160264,-0.00116861,-0.00330637
578676948,0.0379895,0.00119707,-0.0152927,0.999991,0.00222379,-0.00113711,-0.00350488
578708943,0.0189585,-0.00176909,-0.0179836,0.999989,0.00269349,-0.00106674,-0.00374829
578740942,0.00609635,-0.00507746,-0.0240007,0.999987,0.002865,-0.00108736,-0.00409173
578772978,-0.0201399,-0.0070309,-0.0288483,0.999986,0.00269796,-0.00115088,-0.00449628
578804943,-0.0512661,-0.00301921,-0.0326379,0.999985,0.00210094,-0.00118387,-0.00499848
578832978,-0.0700538,-0.00694546,-0.0352983,0.999984,0.00122128,-0.00123305,-0.00545645
578865748,-0.0602053,-0.0146457,-0.0398259,0.999981,9.27898e-05,-0.00135531,-0.00606467
578897742,-0.0357051,-0.0311635,-0.0521279,0.999975,-0.000631011,-0.00168352,-0.00677285
578929743,-0.0132921,-0.0334164,-0.0686128,0.999967,-0.000964669,-0.00219083,-0.00772969
578961742,0.00658226,-0.0297886,-0.0868223,0.999955,-0.00101104,-0.00273956,-0.00899028
578993750,0.0202063,-0.00444692,-0.0932217,0.999941,-0.000802328,-0.00299714,-0.0104083
579025748,0.0371918,0.0162661,-0.0957211,0.999925,-0.00030847,-0.00283919,-0.0119201
579053750,0.0496907,0.0312113,-0.100211,0.999909,0.000342146,-0.00246904,-0.0132579
579086546,0.0615173,0.0479855,-0.106012,0.999887,0.00132547,-0.00179582,-0.0148642
579118542,0.0583345,0.0441278,-0.111777,0.999859,0.00234388,-0.00100788,-0.0166089
579150570,0.0436494,0.0387331,-0.118886,0.999826,0.00317251,-0.000358335,-0.0183641
579182543,0.00247038,0.0294139,-0.131424,0.999788,0.00355679,0.000176729,-0.0203055
579214545,-0.0330944,0.0218906,-0.143371,0.999742,0.00328282,0.000601503,-0.022456
579246543,-0.034138,0.0195031,-0.151885,0.999689,0.00271341,0.000934663,-0.0247574
579274544,-0.0105582,0.0359805,-0.156749,0.999636,0.00239639,0.00132593,-0.0268539
579307343,0.0119031,0.0604216,-0.158843,0.999564,0.00244539,0.00211396,-0.0293543
579339377,0.0115408,0.0834999,-0.161299,0.999484,0.00266306,0.00331938,-0.0318339
579371352,0.0190297,0.0972786,-0.156366,0.999398,0.00285229,0.00478914,-0.0342524
579403343,0.02952,0.094077,-0.14906,0.999306,0.00318753,0.00629594,-0.0365672
579435349,0.0337085,0.0719505,-0.140934,0.99921,0.00366936,0.00759368,-0.0388277
579467347,0.0274859,0.0469048,-0.132647,0.999123,0.00413858,0.0084384,-0.0407943
579499342,0.00290553,0.0228612,-0.126446,0.999038,0.00428609,0.00893209,-0.0427239
579532142,-0.00767505,0.00785049,-0.118052,0.998956,0.00418647,0.0091378,-0.0445729
579564148,-0.0246778,0.000881089,-0.11077,0.998882,0.00381875,0.00916128,-0.04623
579596143,-0.0417279,-0.00846198,-0.101798,0.998809,0.00314719,0.00908995,-0.0478281
579628167,-0.0613424,-0.0263544,-0.0945073,0.99875,0.00226726,0.00880677,-0.0491585
579660142,-0.0764501,-0.050203,-0.0849957,0.998693,0.00102693,0.00817434,-0.0504462
579692142,-0.0709693,-0.0670394,-0.0794206,0.998643,-0.000239535,0.00724709,-0.0515732
579724148,-0.0693955,-0.0675314,-0.0744886,0.998594,-0.00143983,0.00621189,-0.0526252
579756945,-0.0723337,-0.0499954,-0.0732795,0.99854,-0.00272885,0.00525003,-0.0536902
579788980,-0.0685454,-0.0302821,-0.0746178,0.998487,-0.00388561,0.00466132,-0.0546579
579820946,-0.0535804,-0.0135445,-0.0719963,0.998428,-0.00490156,0.00433593,-0.0556661
579852943,-0.0354827,-0.0106035,-0.0640525,0.998375,-0.00561652,0.00416741,-0.0565621
579884948,-0.00716049,-0.0109419,-0.0544586,0.99833,-0.00596784,0.00401688,-0.0573216
579916958,0.00946875,-0.0199977,-0.0479976,0.998294,-0.00596519,0.00370849,-0.0579661
579948943,0.0131844,-0.0171326,-0.0414691,0.998267,-0.00577453,0.00338423,-0.0584602
579977769,-0.014226,-0.0283221,-0.0375854,0.998245,-0.00579766,0.00305459,-0.0588572
580009743,-0.0450287,-0.0395579,-0.0276964,0.998224,-0.00634982,0.00251957,-0.0591841
580041742,-0.0698532,-0.0495425,-0.0175806,0.998209,-0.00731627,0.00185004,-0.0593387
580073748,-0.0804826,-0.0636149,-0.0103953,0.998199,-0.00856435,0.0010088,-0.0593588
580105761,-0.0747613,-0.0858234,-0.00448734,0.998193,-0.0098465,-0.000125555,-0.0592768
580137743,-0.0453725,-0.0967849,-0.000740342,0.99819,-0.010863,-0.00151664,-0.0591265
580169770,-0.00967204,-0.100545,0.00310497,0.998194,-0.0113565,-0.00307432,-0.0589058
580198545,0.0109674,-0.0811277,0.00577249,0.998203,-0.011358,-0.0043817,-0.0586704
580230578,0.0173527,-0.0527096,0.0118466,0.998221,-0.0111038,-0.00543961,-0.0583333
580262554,0.0247027,-0.026816,0.0220654,0.998249,-0.0107465,-0.00601612,-0.0578552
580294594,0.0174351,-0.00492824,0.0341606,0.998289,-0.0103764,-0.00622182,-0.0572009
580326582,-0.00075808,-0.00254828,0.0446138,0.99834,-0.0102217,-0.00621585,-0.0563479
580358543,-0.0166826,-0.00821759,0.053917,0.99839,-0.0103784,-0.0062533,-0.0554116
580390585,-0.0155138,-0.0129593,0.0642501,0.998449,-0.0106667,-0.00638209,-0.0542755
580418578,-0.0159365,-0.00997937,0.0711668,0.998505,-0.0108805,-0.00648549,-0.0531702
580451343,-0.0338395,0.00459625,0.0760333,0.998574,-0.0112471,-0.00648224,-0.0517773
580483348,-0.0701026,0.0222666,0.0783355,0.998638,-0.0120992,-0.00619428,-0.0503781
580515372,-0.0923121,0.046144,0.0781893,0.998694,-0.0134106,-0.00552763,-0.0489955
580547351,-0.0885267,0.063731,0.0758176,0.998747,-0.0148628,-0.00443504,-0.0475778
580579343,-0.0748936,0.080019,0.0692873,0.998792,-0.0159918,-0.00319845,-0.0463509
580611348,-0.0517892,0.0843266,0.0570267,0.998834,-0.0168361,-0.00178063,-0.0452213
580640184,-0.0250585,0.0855104,0.0452228,0.998865,-0.017249,-0.000510435,-0.0443906
580672153,-0.00213948,0.0764562,0.0339531,0.998896,-0.0172957,0.000774195,-0.0436634
580704171,0.00787333,0.0554476,0.0256456,0.998923,-0.0171363,0.0018089,-0.0430802
580736147,0.00381722,0.0396094,0.0195541,0.998944,-0.016951,0.00256528,-0.0426143
580768168,0.00752894,0.0516293,0.0208929,0.998966,-0.0167175,0.00332275,-0.0421545
580800172,0.00236016,0.0659763,0.0259654,0.998986,-0.0164929,0.00420714,-0.0416788
580828143,-0.00495389,0.0803839,0.0331628,0.999004,-0.0164557,0.00523765,-0.0411345
580860942,-0.0110916,0.0894236,0.042738,0.999025,-0.0165028,0.00660515,-0.0404191
580892969,-0.00513003,0.0814712,0.0545177,0.999051,-0.0164779,0.0079705,-0.0395277
580924944,0.0242333,0.0693466,0.0671544,0.999089,-0.0161689,0.00913112,-0.0384337
580956942,0.0418084,0.0394405,0.0794825,0.99914,-0.0155533,0.00992424,-0.037141
580988943,0.0485195,0.0225938,0.0921764,0.999205,-0.0146704,0.0103669,-0.0356014
581016942,0.0440996,0.00182833,0.100271,0.999262,-0.0140351,0.0104586,-0.0341982
581048943,0.0490162,-0.0182559,0.101433,0.999334,-0.013211,0.0102341,-0.0324472
581080961,0.0676055,-0.0407174,0.101199,0.999405,-0.0122643,0.00969984,-0.0307449
581113751,0.0758654,-0.0699828,0.0981033,0.999481,-0.0110081,0.00871975,-0.0290067
581145749,0.0907811,-0.084343,0.0904627,0.999551,-0.00962654,0.00738739,-0.0273994
581177778,0.0802624,-0.0960436,0.0804556,0.999612,-0.00826505,0.00589038,-0.025938
581209742,0.059384,-0.0962735,0.0723197,0.999662,-0.00713885,0.00426077,-0.0246168
581237758,0.0350809,-0.10024,0.0673401,0.999697,-0.00654818,0.00285006,-0.0235582
581269743,0.0308809,-0.089846,0.0635586,0.999729,-0.00605991,0.00134164,-0.0224465
581302580,0.0446926,-0.0955431,0.0645804,0.999758,-0.00553953,-0.000204213,-0.0213081
581334545,0.0478825,-0.0927759,0.0658373,0.999783,-0.00480241,-0.00169392,-0.0201995
581366552,0.0524934,-0.0772447,0.0698313,0.999806,-0.00402821,-0.00306017,-0.0190414
581398545,0.0402853,-0.0629793,0.0729399,0.999828,-0.00333057,-0.00420802,-0.0177602
581430587,0.0321855,-0.0495678,0.0759066,0.999847,-0.00276494,-0.00501928,-0.0165525
581462552,0.000217264,-0.0646144,0.0758258,0.999863,-0.00257121,-0.00589003,-0.0152634
581494543,-0.0102243,-0.0739714,0.0726797,0.999874,-0.00269402,-0.00695832,-0.0140327
581527382,-0.00860674,-0.0850398,0.0627358,0.999879,-0.00287205,-0.00825318,-0.0128898
581559371,0.0076885,-0.0761291,0.0547294,0.99988,-0.00289475,-0.00955658,-0.0118576
581591385,0.0443087,-0.0479249,0.047692,0.999881,-0.00252675,-0.0104911,-0.0110508
581619354,0.0751,-0.00251569,0.0470997,0.999888,-0.0016047,-0.0107638,-0.0103226
581651352,0.109838,0.056048,0.0475576,0.999902,-0.000105803,-0.0102617,-0.00955258
581683345,0.0912796,0.0996808,0.0521105,0.999921,0.00154202,-0.00889415,-0.00869887
581715378,0.0465281,0.125894,0.0534503,0.999942,0.00260794,-0.00701458,-0.00780655
581748175,0.00464062,0.117169,0.052246,0.99996,0.00293678,-0.00492792,-0.00689522
581780165,-0.0188576,0.0783128,0.0450944,0.999972,0.00275754,-0.00329297,-0.00607514
581812148,-8.83532e-05,0.0343592,0.0400475,0.999979,0.00258384,-0.00244723,-0.0054027
581844142,0.0203809,0.0030124,0.033245,0.999982,0.00277701,-0.00217415,-0.00480025
581876170,0.026563,-0.00788682,0.0248075,0.999983,0.00314387,-0.00223926,-0.00432796
581908171,0.0190077,-0.00357299,0.0149001,0.999983,0.00351601,-0.00232539,-0.00400111
581940151,0.000616688,-0.00128946,0.0071599,0.999984,0.00360781,-0.00231609,-0.00380885
581972951,-0.0163821,-0.00616603,0.00061443,0.999984,0.00346839,-0.0023725,-0.00375288
582000984,-0.0206758,-0.00683429,-0.00499713,0.999985,0.00315627,-0.00245862,-0.00377427
582032945,-0.00155275,0.00248711,-0.00780904,0.999985,0.00298049,-0.0024555,-0.00387353
582064982,0.0222009,-0.00136015,-0.00969287,0.999984,0.00311861,-0.00243361,-0.00398364
582096973,0.0255048,-0.0183902,-0.016447,0.999982,0.00347664,-0.00257646,-0.00418763
582128986,0.0319191,-0.0297909,-0.0180332,0.999978,0.00392164,-0.00294903,-0.0044556
582160950,0.0163347,-0.0437102,-0.0208769,0.999973,0.0042721,-0.00353029,-0.00476951
582189748,0.0152118,-0.0420367,-0.026411,0.999968,0.00448006,-0.00413119,-0.00511755
582221748,0.0149603,-0.0503482,-0.0325923,0.999962,0.00466395,-0.00481598,-0.00556948
582253755,0.0104853,-0.0544307,-0.0377121,0.999954,0.00478878,-0.005586,-0.00610804
582285779,0.00888572,-0.0443336,-0.0402804,0.999945,0.00496251,-0.00632892,-0.00672047
582317745,0.00101605,-0.0190104,-0.0375654,0.999938,0.00497274,-0.00681203,-0.00731994
582349745,-0.0164005,0.0133585,-0.0367658,0.999935,0.00473156,-0.00677538,-0.00789423
582381751,-0.0185221,0.0452996,-0.0330587,0.999936,0.00443055,-0.00618788,-0.00843597
582410565,-0.00531575,0.0715227,-0.030351,0.999938,0.00425056,-0.00524945,-0.00887904
582442543,0.00500905,0.0900069,-0.024388,0.99994,0.00425421,-0.00394925,-0.00924349
582474566,-0.00120853,0.0832881,-0.0194834,0.999942,0.00429919,-0.00252147,-0.00955749
582506542,-0.0105776,0.0763368,-0.0157534,0.999943,0.00416947,-0.00124393,-0.00979864
582538574,-0.0041591,0.0736521,-0.0136547,0.999942,0.00398677,-6.48374e-05,-0.00998727
582570557,0.0081236,0.0744968,-0.0158507,0.999939,0.00399835,0.00117954,-0.0102055
582602585,0.0155719,0.069708,-0.0121151,0.999935,0.00416577,0.00226108,-0.0103848
582630548,0.0149256,0.0572386,-0.00866433,0.999931,0.00432923,0.00317749,-0.0104975
582663342,0.0124003,0.0524689,-0.00178822,0.999926,0.00448187,0.00400725,-0.010542
582695366,0.0184338,0.0382211,0.00184739,0.999923,0.00470878,0.00467119,-0.0105064
582727343,0.0156917,0.0224054,0.00775972,0.999921,0.00493389,0.00508046,-0.0103893
582759348,-0.00446944,0.0060471,0.0130432,0.999922,0.00496131,0.00530845,-0.0101803
582791360,-0.0107983,-0.014507,0.022132,0.999927,0.00475736,0.00518415,-0.00984529
582823384,0.000575103,-0.0318793,0.0310441,0.999934,0.00462032,0.00479165,-0.00940084
582852180,0.0184513,-0.0333829,0.0347227,0.99994,0.00474536,0.00431217,-0.00887914
582884165,0.0273056,-0.0401251,0.0410389,0.999946,0.00505753,0.00370574,-0.00825648
582916142,0.00506463,-0.041412,0.0450829,0.999953,0.00525724,0.00308633,-0.00753321
582948146,-0.0197995,-0.041022,0.0433222,0.999961,0.0051098,0.0024355,-0.00681468
582980148,-0.0492322,-0.0553802,0.0366967,0.99997,0.00444343,0.00165409,-0.00616938
583012155,-0.0715364,-0.06571,0.0300518,0.999978,0.00338768,0.000699217,-0.00561456
583040179,-0.0749742,-0.0758832,0.0216365,0.999984,0.00230314,-0.00029333,-0.00524865
583072142,-0.0593127,-0.0760222,0.0111555,0.999986,0.00117312,-0.00147817,-0.00497264
583104942,-0.0144058,-0.0733414,0.00423965,0.999985,0.000605915,-0.00263156,-0.00485123
583136958,0.0314148,-0.0531731,-0.000273584,0.999982,0.000775171,-0.0036025,-0.00479851
583168948,0.0577046,-0.0280799,0.000396924,0.999979,0.0014839,-0.00416797,-0.00478078
583200972,0.0523744,-9.65415e-05,0.00531572,0.999977,0.00236665,-0.00433754,-0.00471453
583233000,0.0309307,0.0196103,0.0112841,0.999977,0.0029572,-0.00414231,-0.00457669
583260958,0.0146604,0.0250611,0.0181073,0.999978,0.00323293,-0.00379443,-0.00434548
583292943,-0.0154385,0.0328235,0.0306323,0.999982,0.00314521,-0.00328561,-0.00392047
583325744,-0.0280261,0.0317642,0.0408192,0.999987,0.00270989,-0.00273629,-0.00331357
583357743,-0.0254969,0.0188229,0.0486897,0.999992,0.00217062,-0.00230248,-0.002575
583389768,-0.00995114,0.0176538,0.0497613,0.999995,0.00184418,-0.00199721,-0.00175306
583421748,0.029613,0.029681,0.0482597,0.999996,0.00200265,-0.00158508,-0.000935813
583453742,0.0633553,0.0529996,0.0427483,0.999996,0.00273577,-0.000915966,-0.000232721
583485744,0.0788589,0.061601,0.038335,0.999992,0.00388339,3.032e-05,0.000410265
583518589,0.0542281,0.0449224,0.0301746,0.999987,0.0049226,0.000925805,0.000981965
